"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,30450.6431755182,30043.7904042337,6366.73613696205,2840.78905645716,216.179338462386,0,5.83387410707923,739.781039496731,594.924220853467,0,408.730188664866,1888.68640110186,837.36329051925,1903.00563182401,1629.60765978333,642.353228671614,2303.57686295053,2555.03446823964,2307.58991270985,0
"2",28898.2427880884,0,3307.05148598373,13506.5259834648,4906.70611493613,6722.57262216095,815.167270593491,2544.39680330954,4416.85859726473,7318.42628228764,399.991192272491,3666.18923043566,1314.16239330027,0,1692.37240903972,0,1665.19057432667,0,3587.89233812054,122.86578031178,0
"3",33986.1903279614,12624.1312012428,0,1442.14972639215,0,284.419888753875,0,0,1477.7449557042,2435.90740023456,2333.67553090739,0,0,0,3316.01215725822,792.514116214434,0,654.905615374216,0,629.889300655483,0
"4",6125.56831811001,19449.0958015081,0,0,0,2702.26163138884,782.863749256898,593.993184033841,982.845685501923,0,0,1113.33926936027,1194.70104884453,575.948986144459,0,849.653667554217,32.1048859726306,296.558395697349,3568.9611199785,2645.01887777188,0
"5",5037.74560987259,0,486.677653502002,3239.6389030965,0,2216.26328890798,572.854762418818,2442.85666917758,0,520.827211761662,1151.53015112251,712.758294597494,6756.81314124769,2877.4998963556,0,939.920137468404,1060.76536206873,0,2499.82685412978,196.481102395094,0
"6",1288.79664773711,4575.98577771927,3346.43528379195,1605.33609173161,51.2063709604809,0,0,0,0,815.80004204417,0,357.459860567083,0,1642.20713298582,0,0,480.084643309586,234.821646487721,0,2010.51146139904,0
"7",0,1384.9643790476,1082.55231840729,0,1620.56065610899,0,0,0,0,144.532931470413,0,1161.47668394191,703.95360117112,0,0,0,382.958892689578,217.273856427035,0,0,0
"8",0,0,4133.49567026249,3412.70939652199,904.439144041824,965.553231360693,2591.65605809565,0,996.108628331692,631.68640494312,0,2175.95967827528,2271.27985837402,418.170305498942,0,0,193.23558647049,2.05661494339657,851.344417664129,0,0
"9",1056.4496744787,106.950994238238,2714.64507864331,241.579180221684,3166.92565132558,0,0,224.336569568115,0,0,0,0,988.890644814288,234.884827061546,0,1631.40312869564,0,0,0,267.961760813675,0
"10",0,399.32664404207,180.322818650346,1879.64340908635,6462.5889966082,66.5815481314151,0,185.54658614086,0,0,114.369691749187,1979.45651430711,0,1525.24106581735,245.266493618355,419.392429126567,0,0,1012.75948531779,2071.54709189373,0
"11",951.34960862062,266.29402136309,3045.82907998901,258.188949518956,581.755314525182,379.377837442923,0,0,0,0,0,0,0,236.288996598873,0,0,0,448.944539589075,292.772885373381,0,0
"12",0,0,2067.44005582045,1794.24507123452,3600.82734329918,1931.74922335772,0,0,0,2148.70366280466,0,0,61.6389895492821,0,0,0,2700.11289599797,0,0,627.083173965241,0
"13",7.27253940128287,2775.30470240651,1564.64159165419,336.478989034606,211.640313514933,0,0,381.779452899312,503.006415781357,0,1712.26003425517,1869.50403085467,0,0,923.886981317566,1189.50743689262,705.341038297752,0,1778.56953571964,1514.29012853461,0
"14",0,5191.67809421925,0,0,1452.30098856372,77.1857478070221,0,2184.16264793646,293.85553505108,0,0,0,551.517205226635,0,0,0,0,0,514.207052825362,0,0
"15",260.92161566006,3002.96686212047,0,0,870.59314729856,409.632257073007,0,4791.97293965195,0,0,0,0,0,472.354364725543,0,0,0,0,4.604262823976,0,0
"16",809.312599398978,2675.56225903313,0,304.518306200134,218.556027410476,0,0,542.603596015172,197.128219460396,0,487.518943996833,0,0,0,0,0,0,1270.76951064783,1021.38353990612,505.920551150357,0
"17",0,0,0,2550.85444510973,1025.69941158785,0,0,1735.04865869635,0,0,124.801637384884,729.500996345906,0,0,0,175.909778772493,0,228.71899899602,1365.74690470657,0,0
"18",1624.14409626098,624.203605861571,40.6902704037053,0,887.517387840708,137.433531977181,104.285688939313,0,0,339.562472088048,0,436.360151779403,76.0913475901381,0,930.069510750057,0,0,0,403.819994074855,272.944198237548,0
"19",4869.86080042919,3587.46725729241,842.618403527068,3887.31008679489,0,0,656.727975192722,2349.26627555613,0,159.591974567743,0,0,0,1212.38491148364,597.775137520516,0,199.583205542652,0,0,1370.59129202296,0
"20",592.748138292705,0,6194.6294069292,0,1426.18163681333,0,1160.64299627213,1735.69161153539,1016.64134630173,1200.46192660979,0,146.598702462783,0,74.361523085994,0,268.664432341242,0,228.29093048836,343.145172883434,0,0
"21",290.914299112426,87.8174076331303,127.121273398768,0,381.487698798649,0,107.613436231549,0,0,238.706689842872,79.6372884785546,0,49.8962716813955,0,149.386508303312,0,0,0,0,54.3845876683543,0
