"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,44462.7376003004,11871.1103643787,12983.6226849014,10321.1503440482,0,371.739956568615,0,1058.79127179467,0,0,308.421546606459,0,325.883319904429,300.776652416962,1759.09686731848,743.472086428125,0,1227.82219589014,0,0
"2",26263.5184758383,0,18446.1940345412,6349.97313478325,0,8536.10146715729,2430.95500778483,2603.34777451543,1710.76557145029,0,714.44820236395,987.670056232342,1628.27864280805,1388.7763048903,1357.27640787995,451.513578069337,1565.04081207315,22.5030731039528,8812.31466835043,1615.93465405391,0
"3",24410.663641403,0,0,4233.25294447606,4318.49314006607,105.161999196917,61.8977850726838,5581.47858088631,5600.5833725682,0,0,1254.81236840991,0,3786.56117567262,2365.18506884067,145.998474721112,1685.69841644071,2546.67725387185,1243.77279949639,2637.30319957596,0
"4",5768.47752473661,13205.6511896991,6681.43260223735,0,0,1745.20040573641,0,3085.6447692239,2.79601697210609,2160.55196588174,1130.93406255645,2804.49325580426,0,55.3621882011452,600.757551286975,964.407862089793,921.172174846954,230.460197200892,0,1555.57285464883,0
"5",2457.26522113364,9846.94446464469,1894.83107892533,6986.68705151615,0,436.698487149131,0,0,0,31.1279057649548,0,814.404605397168,6532.3026043035,216.12207699493,549.976598513779,32.7240040447221,0,0,0,913.374939734539,0
"6",1975.65257910663,1621.0345061441,2676.0027134728,1919.54388810512,850.327093507965,0,1145.97914828787,849.349277894501,0,815.082118684394,0,0,475.828727168674,0,1748.00158358999,1081.38104603835,0,0,0,1250.46227673347,0
"7",712.606326210166,0,1609.90324812894,0,0,0,0,0,449.809312321363,0,0,183.092309797934,649.707731097956,462.920818063205,0,0,0,698.063996758156,1932.16957688616,0,0
"8",1213.9774765336,6464.22351163075,4296.17508411502,0,783.238717135545,85.6451616159438,0,0,0,208.653921742404,0,0,326.897151862262,0,689.76241840583,878.591480593009,989.099112057773,0,913.035822835578,2698.39513625623,0
"9",1723.73823904532,0,9.63826872874438,0,357.443188339358,2874.90442785208,169.314216204066,676.366424458892,0,276.120517978135,0,2809.90463198773,76.2413449339401,0,327.969719997815,0,635.151633245219,0,0,697.234897089345,0
"10",2054.54068635889,0,1846.72238072184,1971.42113379832,1776.50155207212,1240.47750306542,387.928151111017,1420.21117680878,0,0,473.786678069602,2422.50860333177,650.046125671231,208.882858367143,373.530136157243,0,970.987013794108,744.498775161919,0,0,0
"11",230.564926452783,115.439993388428,0,2699.27272336441,867.907749633193,4.01862083833719,520.348645697952,0,0,0,0,0,0,0,142.629275375312,389.365421819127,0,0,153.429221482618,1337.82465496889,0
"12",1765.61887283876,0,1386.25142134389,0,4518.42988924368,1064.4718295586,0,630.006358848285,453.21431078006,2386.67461098916,0,0,1471.98829261566,185.587933332477,0,369.454695418151,211.152658380002,192.057381493568,296.89216118668,0,0
"13",2667.72708098034,0,1103.62736499139,0,2004.46880061829,16.5302446538687,166.047188118379,474.610736749344,0,5056.87237791379,1305.5283569371,0,0,1375.04780866846,710.017119657503,0,0,352.313608114158,240.69250316158,0,0
"14",2815.40871543715,2382.21625132146,516.42088264121,0,261.05400791243,0,0,181.527209356023,0,1169.32310469042,2286.45269185466,115.595107505694,0,0,0,392.122669518615,144.786631391963,0,0,0,0
"15",3761.64475577051,0,1415.09330198088,14.7991105767002,0,0,0,2.84821769149238,1348.01056700713,550.634964141784,492.634478385201,0,0,993.563428041387,0,0,0,651.803371201792,582.013254556714,0,0
"16",959.617806343006,669.723844822673,1882.18222145681,1025.37540882309,0,0,127.96919144662,0,0,0,0,1388.20681428221,0,183.497631718542,0,0,0,0,1796.70063432654,0,0
"17",835.935970992037,0,440.940033591519,1566.75282551556,1257.58378443974,0,222.247449766257,1520.01591370359,0,1063.58190470271,0,0,605.717956586863,0,0,423.504992301489,0,0,0,0,0
"18",312.883358432293,1372.41938147358,463.201659602528,391.918047350028,551.428846466657,0,0,449.889665384162,0,0,0,0,1783.13932928323,552.241967811038,0,0,0,0,0,0,0
"19",5759.1538860557,4764.32237519741,1533.41543454076,0,225.986472885694,0,0,63.553001039679,0,2054.11316729862,0,1668.22430223679,672.022233019712,0,591.89229750975,314.347768987704,195.169774689774,0,0,1890.97660646835,0
"20",0,2282.03523637456,1084.48774931239,0,2503.32785060447,0,1187.38519694226,2178.63976206731,0,583.210257672189,0,0,985.460763550224,0,0,694.063925929031,0,447.539314695319,2441.90776686824,0,0
"21",110.521519754767,15.6438282494048,20.3109504854574,683.295722160204,12.4338231175529,0,0,0,0,193.184402047547,0,0,0,372.257788611351,0,0,0,0,159.317426722714,0,0
