"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,63564.8241659907,0,12373.7031561329,0,160.040525311405,0,2282.88262747737,0,470.248661934073,1513.77198295853,417.540008804336,0,275.090372415421,0,687.073470830962,653.747097638254,0,207.192017187278,3128.51080387011,0
"2",58650.7161036773,0,7944.56670232221,0,0,247.943670818225,1429.49359985367,2228.29735500413,441.850154595003,2440.45302763024,0,1220.84920957374,813.402397859062,205.810076944701,1957.73965776493,2988.55753014295,29.0012694345048,700.483120497955,1139.07607967931,2446.3719100981,0
"3",667.339698699922,605.832802024747,0,15959.6102087726,13325.6240153568,5953.34636187513,798.657979095879,3527.8677237175,4931.0526126001,3006.32265069696,1122.57114111454,3819.3158127294,528.896632936354,96.7617836669881,1444.88323569212,152.676009729875,331.82339767953,885.995150116386,278.93202847077,2540.03097572506,0
"4",1129.19344191275,1205.23512608238,17642.1997244583,0,689.447269592295,2081.41290386404,0,472.506442413017,0,2206.82764459566,0,1049.06325034832,7582.67338058276,1801.88769516716,0,806.312237048295,0,829.004998284694,2619.02451902325,798.125987750378,0
"5",0,0,8958.67042966924,738.722737361169,0,31.691126311211,0,154.233655334997,35.2921535094052,0,551.474037036127,1698.19776060821,1096.8664354626,2280.02820897052,1107.45913954043,0,0,1797.5817894909,11688.4112847885,573.830280039559,0
"6",5237.4920606742,0,428.467206976834,199.764594470442,935.929617402193,0,0,2502.56355796284,1889.23230510323,0,0,0,912.920589671754,0,2790.4639110999,0,179.355962942028,830.795502629342,501.65964980122,0,0
"7",617.444404074034,603.535936160957,823.999790285145,0,0,523.552313595539,0,634.425328965655,0,0,0,1333.67121245307,0,0,12.8089631235307,399.841710751255,1646.42261880607,0,0,102.571041048604,0
"8",443.09244613247,4467.35046455524,7871.77325547784,0,0,0,1285.32392296572,0,576.80743408871,586.375942166808,1161.69267403401,0,1628.71185588946,0,0,387.953861728918,0,0,701.385222615168,437.227915128954,0
"9",297.585491522934,1419.42439711154,1524.17282625361,35.5763946222692,1415.87482285829,142.521755467785,0,0,0,1039.45135404684,0,2207.11719413308,0,1386.39093490568,0,0,880.958782162747,284.953556775889,0,0,0
"10",5289.41109650543,3380.96377012012,1627.4678054179,0,303.033249262685,2.89643854599181,1277.15617595814,0,0,0,0,0,404.643857333559,0,695.336016918665,468.224696256057,0,265.065439653908,219.704992558097,2608.1392359589,0
"11",1899.07856454882,271.18059924944,225.618591938916,0,0,0,0,354.028248261985,803.290106972243,1007.7633365686,0,300.507780284522,0,877.831462633515,0,0,114.476235611898,0,301.760307318441,305.26599963264,0
"12",2987.67684305285,4711.98840218385,863.690990839186,0,1587.99503494603,0,0,272.360034625606,356.583563303109,2966.17243139734,352.531980216554,0,0,586.827776227112,0,0,0,0,0,245.973359236857,0
"13",623.47231469351,0,885.415864031513,0,0,4186.6338618731,0,1630.79642966224,349.073850961017,0,1271.29710258816,0,0,0,1728.46394372103,1648.0279998541,0,231.765565668931,1507.50454647019,1411.03171104026,0
"14",1101.11223517075,1881.29932783875,1427.91800254573,0,440.629551264262,1379.0687262929,0,1418.46940900862,0,164.46097962169,227.658146754976,0,0,0,0,0,2224.29089313197,0,0,0,0
"15",2910.97098984894,1206.36282737332,295.0672143032,1548.15193262372,0,0,522.878785962124,383.742123626074,1120.64176420477,0,101.603567513328,162.357182400482,0,0,0,0,1561.26906149763,0,0,0,0
"16",709.461487153364,816.77015696253,0,952.174014094961,546.36279613258,0,1139.79853147967,2301.19264621598,0,669.401747651606,0,0,0,898.112173528823,0,0,0,0,0,0,0
"17",1900.26076469728,544.749416706041,5092.49586002779,0,0,0,338.502941685364,0,0,0,0,0,0,0,0,0,0,60.2718484835461,0,0,0
"18",562.133173344214,1800.99584041253,395.851120375058,0,0,0,0,620.883843502353,0,1743.33070898649,101.183837950671,0,401.881948676465,0,0,0,0,0,250.861782555663,0,0
"19",0,132.195347432665,1528.6145341285,4235.36495569517,8371.22878931293,612.830455922074,0,96.0270320465113,0,248.322734212152,0,2548.71419025695,270.627377027726,1456.39815136967,0,0,232.853752526212,0,0,0,0
"20",644.234441351566,290.901477130953,1167.04780479866,4782.84668159735,2688.37694995899,787.272006946922,0,738.604287538075,120.146477556172,0,0,0,2217.00642746183,0,20.6199617709933,357.905270506474,207.531241916819,0,365.564795481131,0,0
"21",128.841506365069,298.782125906255,474.903071347014,0,305.273164002916,0,0,98.6081232650828,0,0,0,0,0,241.566664447394,0,0,0,0,18.9908058153085,0,0
