"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,45256.3564593972,28976.4174674935,37.6400573076781,1698.05299698225,0,0,4454.77994354328,348.065076476738,240.189320327856,2402.14921264283,0,0,1861.52218943538,0,52.5532550260969,0,0,209.019978571254,197.878933346089,0
"2",40683.7266755693,0,11750.2002731129,11548.8589594586,3572.36081428844,0,128.626214551052,0,2691.47459768877,0,1455.02400292869,6198.58494176781,2001.01812343601,1983.34213999947,844.944798798599,0,1555.8923295306,0,470.557994766872,0,0
"3",6773.14832066643,16754.5869184799,0,13870.833493065,887.517786570956,0,0,0,0,2057.09098416044,0,0,4888.4631591061,2010.94012047279,4564.89673176157,3061.18631692291,0,0,5108.87638949375,0,0
"4",0,0,7417.60149605553,0,7165.87440905916,4086.67167935642,0,11879.1659787534,1001.04342982378,0,641.367147947787,446.249431729631,3639.03933469393,0,52.3838931890162,1632.58422671968,0,0,2950.93359379545,0,0
"5",5786.57405551969,6804.77648082082,0,4866.97325578358,0,1344.72580638522,1712.25808919621,970.38300585914,2622.05998909193,670.823156880439,0,1398.79975987874,0,1483.33362937079,225.063310935546,0,0,19.1075585243667,0,2807.58093987617,0
"6",0,0,0,1761.21817638323,0,0,1743.10106253737,0,3367.73220874595,1083.47892101808,0,1248.95602519688,0,614.691368539169,146.955364790857,1354.52393215671,931.666312215917,2335.20032534792,128.008493613585,1693.11276818831,0
"7",1321.45041068516,0,0,1061.77030422316,1797.31814039377,0,0,0,0,587.813198544095,0,761.941967758083,0,0,0,0,95.1519610347821,577.421423620155,0,495.405913004719,0
"8",1350.72369519214,0,6146.3954432334,0,1084.49717384962,0,0,0,226.836741731116,4640.56588361718,0,0,606.744425010316,0,702.830605492869,0,0,0,0,4789.1010266567,0
"9",0,1012.47898002766,0,1203.6902068566,3485.83321685711,0,481.092509897372,209.356192560845,0,629.253610100738,0,348.789822198827,0,0,518.882245483667,0,0,131.429115954978,2613.22160992297,0,0
"10",3187.15295023453,354.714362671194,1708.30077630249,1578.61975906142,0,0,0,419.260991587734,0,0,230.131434040615,1468.52835269237,1995.64194461431,0,0,0,1961.27025132275,2459.09754809828,1179.32440386363,0,0
"11",1451.19946642519,571.673478655291,245.119082113795,1300.31402084873,0,427.698513938971,71.6166017796662,0,0,1319.3495785855,0,0,0,0,360.547246038166,0,0,0,713.283244635718,0,0
"12",1688.24836786137,10056.6875520706,0,0,0,0,0,0,216.615288769036,668.939258787323,0,0,0,0,0,0,0,0,2301.3099485402,0,0
"13",8321.20483347569,1493.64432081434,0,0,0,678.495303025178,0,60.8783347572002,0,0,0,447.086239736939,0,0,0,967.854231698765,1074.98941169931,350.984970082451,2078.3455452743,0,0
"14",3964.0498119143,1059.61008511119,148.544627643604,1038.31308263364,0,3349.04676787716,0,0,0,0,0,87.1781285815994,618.164767868078,0,0,0,0,0,0,0,0
"15",0,1591.47400983627,369.405540665864,1493.21546719506,4713.93633990704,0,0,0,0,229.737445364409,0,0,0,0,0,0,1415.27664638491,0,0,0,0
"16",1042.83509289777,0,831.57340415485,0,0,2201.70807972438,0,0,0,381.234104585728,0,0,0,0,1035.21741086425,0,787.833341353174,0,761.206367931331,991.665751708056,0
"17",0,0,0,0,2066.30154136546,241.809633461372,2655.11745903894,1651.20832197351,0,0,0,0,0,0,493.973051435927,827.870824324774,0,0,0,0,0
"18",374.643063588534,189.553954183901,0,1064.46789255387,0,0,0,0,150.143090566402,860.425050838961,0,0,1877.93684669542,0,0,0,239.650059806279,0,1120.30229757007,0,0
"19",5430.85413847711,0,0,0,0,3779.05436305544,0,0,0,1598.62364301516,1675.11267260702,2094.45577915171,230.622301477505,1289.44450542343,0,0,0,12.6760299734385,0,3622.33388674963,0
"20",3022.41888355474,2056.83558117185,1584.38268442125,0,4138.08284081599,0,0,72.45609959306,0,1581.60706368232,0,256.763152899633,0,863.431347035945,812.080170841199,0,0,0,0,0,0
"21",1401.28729736402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.67816378502,0,0
