"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,50055.9574221866,9904.97437802773,0,6021.29437053827,1353.38055530508,770.216688412711,4542.60047208127,0,0,464.816685440682,4013.68661767875,1571.81758504862,4274.36694022153,1784.01998523662,0,443.643830590648,73.3783213364874,0,460.471038450547,0
"2",37820.7628632979,0,20923.1489793095,14713.7343755484,864.209661116047,1630.52042778439,1391.15947729844,104.895097613464,0,0,276.503413925263,353.193586663762,4958.56588249125,0,0,0,0,0,1151.19023369593,696.727867150765,0
"3",11775.9682675222,5305.26963013786,0,14371.5130031908,9626.35826223923,4066.15136079174,1135.36735274847,0,111.103233032536,6081.00936315526,1058.3470455754,0,0,2110.43943297837,2567.11367281784,228.314468979895,0,0,910.023870636489,630.561256892802,0
"4",25146.5309517896,4070.54933639232,3442.24868422994,0,1513.51459049482,209.446720483668,219.832939617364,1808.27948843235,0,1672.70903614854,0,274.641578634052,0,176.278814623293,0,511.128200217498,102.248726738247,1162.95137551932,0,602.554177801642,0
"5",1781.49558231528,4389.45547776054,5939.73396896004,919.37153270409,0,2961.54971104377,2563.98309983234,5568.73039819251,430.055958519683,1005.06610419556,727.630902328822,2536.50963965838,0,28.626604168675,986.852268577888,0,407.345809173692,0,466.051980690548,0,0
"6",2309.90806001905,0,1305.71883645754,301.126475977296,0,0,0,113.610108893999,185.319045860297,0,389.875223753095,0,0,0,0,0,0,1223.77225553545,8943.42416594362,1635.89078629333,0
"7",103.861468809523,0,800.12857089472,135.20145718506,0,0,0,0,0,0,66.1653478587481,0,0,0,1483.11396900072,110.241558296679,0,0,0,3999.56094721845,0
"8",179.093497067237,474.517531617974,2816.31631938215,338.739975870923,2145.96971371882,0,0,0,1243.67964960359,0,329.276618366179,0,5770.14192483294,0,0,0,5943.28466458144,306.675099742652,0,0,0
"9",1517.20011051206,0,688.100390306193,0,0,351.893987719013,0,2003.86132445895,0,2094.499131854,157.149023143971,0,0,0,0,1613.28458284901,0,0,12.2035943308414,2195.83536468661,0
"10",1612.75648909003,477.163733146621,8471.57172911103,2544.29450264558,0,0,0,1725.5101821856,0,0,454.059271201413,395.66493777734,0,0,0,576.984847333647,0,0,284.037081997957,0,0
"11",50.7095962245808,1938.5449557666,459.011574942839,1056.91838598295,0,0,0,0,1749.66532377457,0,0,0,0,189.889985267951,803.985969220846,0,115.40402134276,0,0,96.6714204979658,0
"12",1315.4978019639,2741.68283231038,0,0,0,0,0,0,3666.10796815946,1965.86958340034,0,0,0,100.737355563823,0,2822.24833352633,327.39247488667,1372.98972618175,0,619.274340036131,0
"13",0,7654.40389527721,727.685639372509,658.994031279562,1599.78704769528,50.9608653169987,0,0,0,0,267.05177358092,0,0,1717.73205642053,2043.95508315378,0,0,659.214911876611,0,93.6978865907806,0
"14",782.645359623983,0,798.945443590211,3852.38468304583,0,240.699643212427,0,923.565121838197,0,0,0,178.565101594859,469.635073436441,0,10.580988519559,810.051145343664,0,0,0,2197.83471142444,0
"15",0,3546.03537008742,104.002434237327,751.870327895784,0,645.96493648442,0,326.050831083872,0,1564.80999274508,141.357795484568,0,0,1508.63411103298,0,1224.31965030224,0,0,0,0,0
"16",79.1269754987632,952.059764487569,594.312953533919,0,52.2853912899459,0,154.028471047428,0,0,18.2318804028101,0,0,1223.31599707068,0,0,0,0,1086.93528140931,3820.75432088385,52.2225175952092,0
"17",0,1161.43474139545,1445.29436173699,0,485.070115730063,1852.15514055748,0,0,0,1700.00589241158,856.596160289839,357.571526373867,0,0,78.152893104438,0,0,0,0,0,0
"18",0,0,533.521464926847,1103.16007363737,877.095854610193,992.533488372802,153.436445503084,0,1240.22160188656,0,0,132.535100132002,844.618226734598,0,0,0,0,0,0,0,0
"19",0,658.487863110257,22.4874242534104,0,5194.67862320129,1672.06540745817,0,2600.38584384741,1101.51801028248,0,0,6514.96551307913,305.225639730783,0,0,0,347.58609007631,0,0,1315.77690489084,0
"20",1323.96003968906,3776.82962956826,0,0,2016.52207719105,0,56.0902745457065,0,896.299631774649,446.930235194798,1214.95520921813,0,319.97713621219,0,0,0,374.824695957901,0,3961.66889466424,0,0
"21",0,0,200.737641924079,78.6058504062293,212.98955226588,81.8879022938529,347.697187994993,0,0,0,0,0,394.333437343681,0,0,0,0,0,250.713888920286,0,0
