"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,19975.9759335598,20114.4605867398,9296.90316651414,4104.35012179652,1746.38086153494,32.3226155347987,0,539.066314087727,1463.29993586074,1468.79939549859,5636.97745467199,1045.33065027441,2172.61407628659,2059.47381745623,307.156189161308,2265.03865528069,239.356633013298,4328.41083818986,8938.70764509471,0
"2",47953.7446620176,0,6626.43332550587,1311.4680068134,12263.1118098833,525.374838902391,1396.52098708768,921.639870707089,0,6608.125042359,316.036712001489,0,1652.28752898182,0,2834.05516024665,410.032157857615,325.498491310972,0,0,1740.28327222117,0
"3",10889.3781335224,18142.1343742061,0,784.650725172096,4724.48462360936,2232.17071006684,0,12316.670665839,2726.16184501806,0,0,2617.96581289222,2980.54197392134,366.17992687501,352.032359335071,222.708689961181,712.220043875774,411.136859804791,0,499.103476599626,0
"4",4522.51165145228,10626.2700270497,6534.13723450326,0,6556.18117010704,0,0,2655.69461875851,0,922.323505341168,160.230293545937,3166.59434284017,111.432965352547,2335.50056625877,366.964184053684,149.662533216643,0,1477.32162065491,0,1328.08990798882,0
"5",2111.19211631542,82.8446261350018,8702.00680903503,6293.02918194608,0,3090.88000883591,0,0,2687.02038394438,0,0,702.790522005614,2669.23271269645,0,0,1080.1165604431,0,0,3293.34611676541,0,0
"6",3393.44166395549,7050.20809844688,0,0,0,0,0,457.697967581015,1670.76249143399,0,1760.85416472792,509.063139443152,0,0,0,0,1566.61743314534,0,0,0,0
"7",568.89479268282,1454.61705765584,0,3670.75051030667,0,0,0,0,0,607.911335340391,396.099623278248,0,0,0,0,0,0,0,0,0,0
"8",3598.21812142143,1915.82607390175,0,1720.85365108159,148.076697097793,177.624849138848,0,0,0,0,692.817646873545,0,586.918694416905,2033.20812693887,0,0,1350.90392429327,0,6874.80288594976,448.444323670049,0
"9",456.343590376724,3326.62068316389,308.885624591385,1832.18880667317,0,0,2913.22871210911,0,0,0,0,0,1028.39432633556,364.366570898144,0,122.504918275747,281.494277437019,0,0,0,0
"10",444.055396495113,0,1282.67817193241,142.821823562612,0,3347.27115460765,2258.15590656157,2251.04383073394,0,0,0,745.701672882235,2819.04115472158,0,38.2313264321058,2012.74374060868,309.994527984399,218.271508034172,0,672.032559932973,0
"11",0,1199.04553097698,609.163381433663,0,611.864741380513,0,0,0,0,0,0,1378.24065685703,0,1330.59543862147,0,0,0,0,1331.89148375145,0,0
"12",1136.14949137597,1500.91827672928,3571.76633804866,3429.04524033005,0,1699.54643339551,162.011120268069,0,325.213429227448,2713.98300341188,0,0,231.773403731223,0,0,0,0,0,161.393679510998,0,0
"13",2163.58577887659,4174.50606438675,3129.31661251393,1234.62166779818,689.437696192009,0,29.5725954393465,0,0,0,1130.32355105762,0,0,0,0,0,0,2922.11922429978,0,0,0
"14",0,5751.56327789403,2417.73877664683,0,0,0,0,0,0,0,0,0,0,0,0,2095.60521708867,0,0,0,0,0
"15",0,3980.29526122332,1530.53222276027,245.095418393317,13.7966458459086,0,0,0,0,224.94927453703,0,0,1438.33724224064,0,0,0,1036.13827856786,280.723775386253,761.182559515107,301.994770883903,0
"16",0,368.784326490067,2255.1257077287,664.669057510416,289.139372467337,0,0,0,1299.91910607434,0,185.848713218329,0,1291.23098361392,2.59046781844671,1675.9658182979,0,0,0,0,0,0
"17",198.840570607485,1007.62500124189,1687.70874794825,388.312290850785,0,0,0,0,330.887443476821,435.315499195088,0,0,0,1.93185016223665,1211.17343907005,0,0,0,2674.48598904716,0,0
"18",1835.37956497537,2574.12027165535,0,385.817386331633,789.030662875825,0,0,0,0,0,292.774369965349,0,0,0,0,0,0,0,0,0,0
"19",5306.01917963899,2501.91458006759,0,7312.4810595395,0,813.841698264595,0,0,682.22946179008,1626.973741645,0,0,0,0,0,821.294335845832,0,0,0,668.423263138257,0
"20",1171.88001239975,1186.44984844875,407.987255809716,2113.2066825466,420.301718835371,2476.1195920772,0,1114.74191500826,362.709947840968,1946.24988181781,0,0,3.10926661493846,1414.61094601612,1219.87872473999,0,213.824681452407,336.987350408353,0,0,0
"21",49.8823373101487,382.6728700133,0,0,0,0,0,0,0,0,0,0,0,85.1073304013063,0,674.748444390176,0,0,374.554479034071,0,0
