"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,58508.1677792745,3224.16540826646,0,10841.1176959747,0,932.039532768477,445.102217948613,0,941.463889127386,247.56222670411,324.345619074901,2455.85630310279,373.636801417005,1027.11913273883,0,0,461.838757500661,3641.60985614866,2310.59967050471,0
"2",42525.5882494347,0,19959.3123519033,3422.98990393827,2596.75520880644,748.467002459801,1614.22934451077,3576.71308943103,1138.42079855952,3344.68830700594,280.23637107497,152.461262705831,1264.95535199804,0,858.799122027831,902.751895745328,1089.01546488581,26.2575138692092,1041.08801099786,341.882616543523,0
"3",6119.17552267844,0,0,24938.1715999871,235.663996781044,4975.28125421932,843.898627240735,3525.74104698062,0,679.62621477136,987.038916302296,1953.04852358782,4938.96883040776,4860.22186636271,0,0,0,2014.64234947263,3906.0614719079,0,0
"4",18141.6094841131,0,11921.8683821736,0,682.188974302012,1064.56518753126,53.0806607645586,0,0,93.4724606684496,69.3444887169603,0,1812.22477618337,2473.24633245713,0,0,0,1245.41234310566,3355.90153110809,0,0
"5",30.0866798427853,10494.6253856077,6372.62151876916,1026.26806518136,0,2135.39866864136,16.3314445515748,1784.81452314721,0,0,0,3079.46043666487,516.109919651332,0,2143.61196947482,1056.22730097123,0,0,0,2056.90312561938,0
"6",0,0,0,1639.89025158976,3037.03443417156,0,476.377790672779,89.6812408956539,864.624788059644,1723.27692642892,3674.67172932462,0,0,0,212.251505301116,0,3348.7790705232,0,0,1342.05722176668,0
"7",25.3121716178674,204.256700738019,964.540519061815,162.929686825203,0,1981.34161491742,0,0,0,1033.72708648039,0,0,973.851950338364,68.2434045478233,0,0,0,0,0,1284.07018473705,0
"8",1636.43291116159,6683.74730946317,1488.8873334966,0,1292.58264496012,0,1937.43274641176,0,299.884240267844,0,50.1146453808239,1517.94648018863,122.118876968251,0,229.915425124387,0,0,372.982531482342,1602.71629040589,2312.93355947207,0
"9",0,0,107.363207990331,1427.47223255756,2728.25618102197,0,796.992449479448,0,0,0,0,675.62715404128,69.0136257651162,1344.48201900163,330.624020400362,0,15.7384909104069,737.166682897938,2401.29144579469,0,0
"10",5786.9515551911,1382.48228778233,1738.41417657083,2830.45947546791,0,0,0,320.973987051658,0,0,0,0,251.619671239933,0,2082.73487146265,53.1419605543699,0,788.297606751281,0,1306.96718241745,0
"11",0,1217.56173847094,1585.27407912,0,158.863948937624,0,0,56.8338558248709,336.450765007854,0,0,461.346628622361,553.231433151052,0,0,0,0,0,2091.23878388636,0,0
"12",2213.1100940026,584.581210209627,0,501.930513751355,2811.33257244369,0,0,2875.21749284384,1766.98884717998,2844.23193880588,0,0,0,0,1334.40774679157,0,0,0,0,0,0
"13",0,0,2674.48404794602,0,23.9413166250025,1653.86309581598,121.429340600569,2946.23090969342,4706.28353137015,783.524374596423,66.7576438168834,0,0,933.834439864756,0,0,0,0,1424.22171034004,138.91277989496,0
"14",105.914389215113,0,573.064588782074,1959.66896756021,0,378.483805258017,0,0,842.133257962364,2697.199108695,472.026958648348,0,42.1855451965267,0,854.328243617127,322.974667122233,0,0,0,2016.92773957254,0
"15",212.90390226077,463.964444103282,1288.75875546256,0,2355.80301897537,0,0,941.265903269049,261.12549750255,235.214648419026,445.811992332656,0,0,0,0,0,3608.19728702828,0,0,0,0
"16",386.521379618203,1706.60558254875,2502.33763459522,996.562956753477,0,0,0,1091.46678152987,0,413.671435960225,110.219497865329,0,0,0,0,0,0,0,0,825.888284348381,0
"17",0,1073.24277256771,0,0,0,713.391674999872,0,0,408.058696983754,1447.12640179003,0,0,2714.54765496586,0,0,919.97677563972,0,0,0,659.936854653003,0
"18",282.869206445537,722.364655701158,1090.07246618159,1574.44605937663,433.414953062373,0,0,551.029732726785,0,0,0,0,0,0,0,886.986251134926,0,0,335.938931174512,0,0
"19",7030.32709329366,2547.84005130098,1636.83490934411,0,0,0,0,1230.55090213175,0,0,0,2965.11765854897,16.2632601626362,0,519.915089268473,3547.00916935789,0,239.319186521851,0,0,0
"20",1263.47103269683,1183.81303474513,2049.9414155343,131.069142923205,3412.82031402834,2458.41784298132,0,0,0,0,0,3627.97983815773,0,53.0404366258666,0,207.504766323245,0,0,0,0,0
"21",39.2433918544805,429.139230728424,0,214.05581945863,0,0,0,281.867185153595,0,311.908426759009,0,0,126.683703770267,0,164.06770342462,0,0,0,0,0,0
