"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,34618.5640402818,13778.7733848339,7132.16178286174,4506.19595579941,2297.81756540669,135.841014277755,0,1645.96757918671,2706.51820328475,4286.46603355537,0,7694.50766014006,777.587929070764,1767.87544348485,0,800.494779012707,0,1523.00590644048,2062.84761291868,0
"2",34973.7091080869,0,10697.4180795227,7568.50211669538,8252.16778676311,3410.23338065803,1514.27992913069,4802.3879764609,2828.76288271638,0,108.663880437033,1121.28559071899,0,0,0,1226.19363436419,0,743.845667161509,7637.16183317945,0,0
"3",13936.423262145,23561.2511831396,0,6398.70764649065,0,1356.44935716339,0,3822.83036273037,0,571.561895234396,414.424487289642,3396.91321451205,0,3851.04910668702,0,305.848694194339,0,546.814932260623,872.495119846701,942.770959005278,0
"4",3402.54558733401,7368.59841618873,11709.4474804237,0,6306.56314260254,46.2301265644332,1226.80680853228,0,487.626354271404,3608.71398615692,0,0,1590.17053810313,648.063098448758,2572.72389340225,1493.07388132589,0,452.35130776865,0,0,0
"5",15866.6702278884,588.398770697094,150.32649486796,4764.99208162082,0,0,155.014432255977,0,0,1827.73708786399,0,2002.49151998325,0,0,0,0,435.536982016817,1641.27654610953,0,3280.01489481792,0
"6",935.207827842567,4524.28761125574,2982.36183586422,686.995994572341,994.849024080512,0,0,0,1049.84665684323,2104.36714856838,0,0,429.04183447188,329.271703951279,15.2706989771305,0,0,459.299053784246,530.020690269396,1367.82487825276,0
"7",1291.98346870709,128.581439420281,1952.71146297657,0,0,699.932381820624,0,0,181.622632678719,336.235103115509,0,0,0,0,0,377.501223141032,0,1173.58062785467,0,556.124979549403,0
"8",0,365.251060039463,1068.36679531144,1438.23113238971,379.374329737268,5438.80001368832,0,0,4291.68487881414,1235.21471733318,26.3242431655747,1072.65737923034,2391.66985114636,383.259362919266,1383.186470899,72.7483153304308,0.926444779407199,0,0,0,0
"9",89.270246954505,1738.79631477698,398.775341400952,296.530984949521,2494.60771892148,0,0,1156.15131165818,0,71.627844115456,173.015882517542,0,2745.70072264043,0,79.7174439497185,0,0,351.4128650159,1038.42083295998,0,0
"10",178.92704213701,6633.20226747169,333.313653674128,739.600488390175,1433.81157642566,0,0,95.5524410399421,0,0,0,477.995200100011,617.751383546658,0,1319.01464047387,452.177295381406,1031.05723834196,0,854.578513691426,2375.06103381528,0
"11",3361.79573932349,0,394.493304932331,327.475009025504,0,795.416931657443,0,0,0,1024.04771221223,0,0,0,0,0,0,45.5469052500247,201.688726171596,310.336904448441,0,0
"12",1928.86456240282,0,1738.78784918506,4606.89743064362,222.065050028176,582.045517164684,1650.87065103408,563.250818518139,0,633.55133444364,246.26328676611,0,388.788912852651,0,0,0,47.9803710869868,0,2322.4346319028,0,0
"13",2080.3090946192,1840.949866765,1765.64365216073,610.834568376809,1884.50202774154,0,0,3049.66181045102,0,1987.78562934562,0,0,0,0,295.144644166655,1186.03721623976,717.499975630133,55.1147050677205,0,0,0
"14",1980.25150844043,172.94432412907,0,0,0,235.901269180115,1269.0390156045,1656.29519017913,0,0,0,230.678223157021,0,0,0,0,1371.97497219451,0,0,3347.82276874484,0
"15",325.025222087757,0,0,2240.1178199528,2401.18450825605,0,278.775017880971,398.212361502247,0,0,0,0,0,3225.97691662646,0,0,943.753603047407,0,0,0,0
"16",0,354.740016451761,1950.50371419607,225.045379592001,0,688.141569236943,0,71.1970116087683,0,0,0,438.087599645199,0,0,1275.62483722836,0,1621.68574895091,260.532540407125,1147.71513590234,0,0
"17",137.091685770545,0,317.071806663279,0,674.033115688586,0,0,2873.23698106885,0,0,706.848576428697,0,0,0,1049.21675704985,1749.07563942123,0,0,429.706269508679,0,0
"18",1203.47401082035,0,511.224223109619,1319.79581955249,0,558.242034283149,159.375188757094,1224.40616996719,0,0,80.9594544945216,0,0,0,0,0,743.145341078793,0,76.5000137402575,0,0
"19",2454.76444739815,1394.45675243337,9428.72171607433,2458.43121109429,0,0,0,0,138.459438383245,0,75.7528692095266,1025.52135134607,0,891.497182573597,0,898.832307034102,302.127951958014,0,0,664.612092425353,0
"20",1653.20402146503,3912.37012019477,0,0,301.764528825276,0,401.809879527179,0,0,441.770557833883,285.065756303017,4991.70352289923,0,0,0,0,0,0,2400.36943696759,0,0
"21",0,0,0,11.5952091620767,758.656495221275,0,0,4.30643344285562,0,0,0,0,0,0,0,135.084580416578,0,0,657.322742906216,0,0
