"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,26171.5520320813,32513.835175057,9313.90544205525,0,5084.39434849909,150.993306327145,1301.58682854763,906.412206752687,189.966582109934,393.047503575594,0,120.514764332906,581.626604542048,1115.41145832399,4510.50049562392,2087.37290388752,319.728592247118,0,973.776646592889,0
"2",36869.6029623805,0,1078.7669491155,4037.04090965458,12420.1450847415,394.270444788791,1390.06756786546,6837.86949003325,208.102599717337,6831.25805396565,0,1433.47566182143,2886.40978897952,563.439485490567,824.849918403419,0,2948.28708206666,0,359.184670333906,5801.84119653824,0
"3",17617.1592451232,21313.6357467795,0,9409.51556723504,0,480.793125739954,154.300509590925,0,1738.95902278474,815.20773725806,0,720.179574588202,4275.26462409833,0,483.087689007732,167.107113347292,23.5201616061531,2494.40578660973,0,284.404316930108,0
"4",9548.93952916912,381.772219845135,12658.5565376674,0,280.179613590066,798.621642385336,607.817011026197,507.772987757744,3466.59691907515,350.618204666268,249.91776900492,2734.29015317762,0,2160.99592485021,519.11660155314,561.211504984389,911.067624098699,63.6735014212334,4630.84079970233,480.926077148188,0
"5",627.846893510841,13158.8149962284,1016.58997866065,1658.9303048134,0,0,2309.08845237159,1210.50586793482,0,1214.09469329197,1468.8197382354,1314.84720455391,660.120456048663,1232.9229800606,1347.93907705001,155.165230730555,501.667988330316,383.367996761918,0,2451.73717953933,0
"6",1505.26469624633,1590.02568241681,0,5725.73362956204,0,0,0,0,713.17256018116,0,384.500180912026,2864.44723800305,0,0,1269.13905300206,89.6417208593983,0,0,1834.59825629047,432.121941260427,0
"7",363.136718399579,1027.61949630644,790.26561393415,0,0,0,0,1715.95657342138,0,0,0,1395.1995274602,0,0,137.155677410091,74.739727530434,0,0,1194.1999848017,0,0
"8",0,4326.50013614552,3956.44959791715,1531.04291962685,1290.78915688155,229.12648272815,578.671218334961,0,0,1583.25643643676,0,557.949583625242,0,0,1579.06183299023,0,0,0,3035.45860230939,879.389027788013,0
"9",0,1604.99856917393,470.730675671837,249.78014098364,2378.71666339579,167.616625884461,0,0,0,0,1041.37817224888,3032.98220771013,353.924734530224,0,928.715941416104,112.697457788888,4.85234803382161,0,287.633973023034,0,0
"10",1840.68920144171,1504.39241413032,611.983310134642,1674.30370232564,923.884380647778,612.739799568113,1600.87387148429,0,0,0,255.097064035193,0,3107.68811957694,0,0,518.213518032577,362.589136953652,964.371778251921,2565.21647790666,0,0
"11",1841.19689079741,0,606.190761452433,687.889607572095,0,0,0,403.50986293861,0,139.974355349567,0,0,0,0,911.309412859201,0,0,0,1613.58093825395,257.149403797844,0
"12",2597.53182080112,86.2072655758355,0,0,6619.61016213202,2893.95079694268,0,910.314686916116,0,0,0,0,0,0,0,693.116172982839,487.897537105628,643.171973572881,0,0,0
"13",4905.54112117786,5182.75786665446,0,856.862436158108,0,0,0,1089.05774072796,0,0,0,0,0,1402.80503773577,0,0,0,109.465206546229,0,1926.99378156383,0
"14",0,357.85673160048,333.054836029742,613.542302398371,1320.12656026706,1917.293765442,0,0,1712.10303400462,2886.35317526489,636.864602854342,377.834467098713,109.877796669272,0,0,0,0,0,0,0,0
"15",2178.98003841536,758.293104636552,1603.45807927506,60.9206855199761,15.1883659204611,667.362160821136,0,596.829654819629,1846.75821185556,328.011739878006,0,211.26689769782,470.909421811932,0,0,0,0,0,507.205083881136,567.862004820964,0
"16",1659.54106387107,1.32082340285629,58.8068140214771,38.9730952511247,0,1904.43009617223,0,300.329084870143,0,0,0,0,1064.14797617132,0,225.182783522204,0,0,0,2780.54181593703,0,0
"17",521.009874447177,1145.12424848115,469.367778029522,0,1934.1131488704,0,0,0,0,2210.39024128692,101.97789106518,114.861085856098,0,1317.2265076711,122.210055892229,0,0,0,0,0,0
"18",0,668.573938712131,0,0,1334.40757594015,0,0,0,0,0,668.948299297431,0,1090.33545687416,559.081400777513,139.434116267924,0,0,0,875.463824384629,540.877643549607,0
"19",3148.23058112717,669.147070130947,0,3530.81114794961,1759.42021225797,361.880312434457,0,4367.99212507315,0,0,0,0,1718.43776380803,2288.60735914919,0,961.298912225067,79.1153311171689,848.236504657083,0,0,0
"20",292.41556020069,6904.2510921323,3009.88468823106,1280.59580925997,290.425467755213,596.730545417489,0,0,0,0,1203.23324893806,0,0,0,155.161211933331,0,655.360200148124,0,0,0,0
"21",282.430866314633,349.548748812207,0,156.066975004467,42.7688676910798,0,0,475.763965587364,31.8658685225809,0,0,0,0,0,0,52.8809327435967,0,59.4956315334484,116.143604939625,0,0
