"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,44505.7753177295,18422.6152116128,2161.53638268504,4319.5293682209,162.09431779612,780.385319802391,3598.26785816966,0,5830.86434127658,1666.69278297795,2429.29128254889,0,0.0243356123203,332.92772736902,34.2711800918495,0,0,0,1490.3494646582,0
"2",37952.4431238315,0,17182.0554240325,5748.77466526709,6278.77556121712,516.499851282631,0,0,6686.1818485326,584.756007824851,248.927988322736,0,4704.0934189605,1462.52326365832,1743.89806698721,0,0,641.076040308059,487.222193444606,647.384412226366,0
"3",17187.5151488809,9997.22599536034,0,11364.0156354225,6790.19164281049,0,363.748814731411,2666.83810303111,501.591095891554,3823.93488756289,0,0,0,2298.24484490253,0,1416.79318680438,1401.40585471829,1195.17304364171,970.86196694265,0,0
"4",5144.1757607022,8589.53015232295,3591.50838482898,0,1653.54518873717,803.601579421778,236.43457146514,685.878963795284,571.834756832304,895.686435188419,0,2053.24259659286,1356.21136198772,495.062308582203,3648.76432725089,1346.18730770831,775.018071416823,0,8470.63294048969,595.599913800529,0
"5",0,7073.4875247937,2293.93454890438,0,0,1638.74596425013,0,4006.75626457468,0,1578.17377998683,133.879094043676,1464.18851589818,2682.66359570146,1050.12209007277,0,1349.65910283256,3138.60709738215,911.577885601482,0,3390.66357408085,0
"6",769.683499986125,1466.33310058651,1062.60603946383,5233.2629610335,0,0,0,976.637351557837,0,747.771838343135,1952.62510165687,1850.09214086591,0,0,0,0,0,1057.5892026278,0,1292.04372261243,0
"7",39.0717157952604,1965.55739006054,576.658185487407,106.9463506122,1295.36590759696,0,0,303.200135742319,452.721877455972,0,0,88.8163575659658,0,24.0825364470855,59.4340621604659,0,0,0,612.690121882578,1173.72867845711,0
"8",2043.15297129135,0,2268.43757856345,902.089935597833,1256.2253172098,0,324.752662015204,0,2285.08948805239,1091.46543569384,507.559521197051,3488.42636848213,0,0,3030.52339789472,0,632.468123026168,596.372566976346,192.721786361371,928.409842421692,0
"9",5932.21243521511,2257.00554075384,808.315664732758,0,0,213.846820531488,0,757.399329955714,0,328.595734504305,286.270873556365,0,0,0,0,50.3811106110511,0,0,0,0,0
"10",798.523274909069,1950.99825254293,0,864.405589555478,4112.23674467355,4102.94779126955,0,0,0,0,0,0,1896.57848292541,0,0,0,0,87.4382092948069,2117.65419956526,611.260229753364,0
"11",441.615230521455,1302.37700866217,264.908815513797,755.981774870136,694.810990098026,608.388059770964,149.867979017762,142.534664918045,0,0,0,590.514057385908,184.222524817284,0,0,0,0,0,817.270986714084,508.309140731423,0
"12",5205.81406592779,0,814.538237580035,0,244.758918636881,3778.9754169905,0,1201.68963355137,0,0,0,0,0,170.415543339178,428.378999578022,0,32.5001404782711,0,2413.0003861072,641.729073839271,0
"13",67.5253342189116,950.530696210821,4844.52602647585,473.181382459031,1124.94520083332,1656.0216874915,927.466826665,272.846652256459,0,387.647281394314,0,200.559364673057,0,3000.67226727145,513.848248391283,0,412.394271574418,0,0,641.317950648679,0
"14",928.495441220129,3223.97477496709,1054.63088613281,182.647753516023,2814.826375456,0,0,0,0,0,0,287.858294885563,0,0,0,0,0,943.266476527736,829.207268924305,0,0
"15",3073.18556487913,1688.49131506606,0,924.91779328248,16.4473869274986,0,796.781955423759,0,0,0,0,0,0,190.251704839432,0,2343.62933309699,0,351.540549346251,427.79984649198,0,0
"16",207.886856755942,276.959843638709,34.6396437958702,466.519791036445,8.11665767209354,0,1342.10085933726,0,0,326.644789430667,1563.20136702028,1053.44817323906,1045.04736926536,691.755877810129,0,0,0,0,1016.95232421774,0,0
"17",179.053832402497,1797.31780064664,0,0,0,841.575001965702,0,396.071894762008,0,892.037912140494,0,1010.23248621961,1242.47237138863,0,0,0,0,95.1108819938546,383.194762660701,1099.2138874199,0
"18",0,156.82746990062,208.40575241283,114.852384287185,0,0,536.240307914936,3004.33646805715,126.551356128921,0,0,0,0,0,0,340.16903402003,1389.73948308179,0,0,0,0
"19",2453.08576981064,0,545.852731707307,11390.5386459355,0,1786.513656054,921.916588369928,502.453292568772,0,0,0,240.663963235,0,0,0,308.311228086356,0,6.77211528350419,0,1577.06932887961,0
"20",3376.07703707759,0,5204.30766395173,0,0,0,412.116052257768,1202.57825568749,0,61.5527761621838,44.6277413919647,0,2746.34177785529,0,0,0,279.597271669755,0,1060.85924796217,0,0
"21",0,0,0,136.243629810111,0,0,0,0,0,0,0,0,0,723.550527741564,0,707.171303597365,0,0,0,0,0
