"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,45058.4479696228,14922.9499687917,0,5913.83180356523,972.073688747882,344.614458170335,1552.86062340291,1713.04886797937,0,0,139.427801835126,2025.1242084889,1055.80299754025,1085.25352906997,2744.42474352803,1124.32440952277,182.082332066844,5703.93686536879,1196.42062285599,0
"2",45451.490227679,0,15141.1523850953,12176.380495445,0,3293.74513446766,841.812441524181,282.710277670103,1837.15148044373,0,606.686607564914,134.345627080376,889.739344948047,1947.44876459363,97.5279148892294,1195.38885159512,0,989.032312899825,0,0,0
"3",17471.0689197548,11601.6795268846,0,6897.81053037854,0,0,0,6852.76848494418,0,426.470199981234,1899.61114905269,4527.6530526326,1301.34305668549,0,139.548302650647,0,530.49648524836,63.0577828930921,5668.89388342972,2597.13884616246,0
"4",0,7628.46139657133,11157.960064391,0,9246.12428725076,0,1155.31761860204,0,666.352897166064,1558.21902259567,967.341591092459,725.549634314537,4763.21860669998,251.618726812513,351.882276940289,51.6519649292026,1640.41853254058,189.021407215163,0,559.776594001059,0
"5",1902.01254732958,3169.84625488654,9131.36014082499,2836.08228833627,0,4528.0395203402,477.31306539016,488.956743547757,0,1943.95432048985,0,3872.60575037052,460.927808608109,0,0,981.055417623403,772.556756058984,147.748424316145,0,0,0
"6",1518.4459213114,74.1317789368557,0,0,0,0,0,3440.72618142126,0,3083.47980196535,0,2366.32539584419,0,0,0,825.94664414627,0,0,0,5099.58923510853,0
"7",282.629911106174,319.059190187495,90.580817091049,3088.42820210022,330.905677924224,1534.04785872331,0,0,0,277.070996229408,0,354.726206016424,0,0,0,0,420.824459885621,0,0,0,0
"8",0,1271.9966378955,0,0,0,172.822281947957,1146.02951659522,0,0,5171.75254326923,0,398.363476047008,0,0,2896.71231740722,1376.28316229373,0,2274.6939893677,862.785951473734,3976.25511848655,0
"9",377.260976428812,1147.2691202633,2082.32144459554,49.8678910072207,1054.23405958263,668.933972698363,0,2261.3937814806,0,1557.96018806175,0,348.164293839324,463.210756594242,0,0,0,0,537.797985340266,0,85.6130399686316,0
"10",296.62048713936,6280.90420795987,0,4081.11954446585,0,0,0,0,0,0,470.773246182921,189.966323488622,765.701033350941,1553.29702541185,0,0,184.150897812658,0,2181.12473345048,538.385275226853,0
"11",0,1699.72037113523,190.489299515137,0,306.846496155355,43.7436013832948,0,0,0,514.713685736287,0,409.607288956963,0,327.487079395284,1855.96353431292,0,0,0,568.329388711157,543.90048771944,0
"12",1933.1330402012,212.03722395502,2040.53627159911,812.342101876377,0,906.066061036515,0,0,4360.15252264645,327.432779015227,88.1051600653242,0,0,3489.04237521856,0,0,0,0,762.952880415265,0,0
"13",5139.01359017682,1897.95555708682,0,1437.25917585062,971.114235258578,1545.81661831276,0,0,359.194172453732,0,792.452849054074,0,0,0,0,0,0,1023.64122611046,2307.03576626034,0,0
"14",485.979232196629,3173.67525710756,813.54160989851,147.690007863703,545.478288826957,0,570.971898877353,0,0,56.2413251948107,853.75134581674,655.331804688168,547.233939629955,0,106.094550069189,489.976742610192,295.780073664375,0,1523.16119518546,0,0
"15",0,0,680.242201468625,3651.60863798904,173.453865177726,534.450442852397,79.2992781653918,3500.53597688762,0,411.28744822022,0,100.093973597695,304.725546418619,0,0,231.845260123006,145.502818453248,0,0,0,0
"16",0,1238.91863454714,1944.13862472708,2106.75377090916,1482.56738979458,0,770.555570660645,61.8455427747296,0,0,109.468917593721,0,0,0,0,0,0,319.025102212435,0,0,0
"17",4213.45446313085,1576.85379189643,327.584505628224,997.247286173381,0,0,0,0,0,0,0,0,491.208269051492,329.932515719388,0,0,0,0,0,0,0
"18",43.3431373286854,30.7300432146262,0,0,1994.94063125133,0,0,365.916706797471,980.738541787626,186.696178913664,0,0,1453.22967534319,366.641986304087,233.037987393927,0,0,0,221.847367468899,0,0
"19",2256.126539997,0,343.928323459475,111.347133407009,7921.30138230933,501.544375234846,102.662663606113,235.923244770135,707.331940416846,1033.85272983515,615.59360374412,535.172972880687,2171.87334992724,0,2991.75441689839,0,44.9482342639267,159.816409179672,0,0,0
"20",4428.93806964359,820.705221095631,0,2267.17361032188,609.417345548772,1407.92659107875,1303.23542540911,0,0,0,0,0,220.095307155093,427.838607865985,0,0,2902.72764589723,0,0,0,0
"21",0,0,311.155138110957,164.803999246036,59.559797445568,0,0,673.851304930978,0,0,0,0,0,357.595221415468,0,0,0,0,0,0,0
