"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,14857.4832601841,26922.2668742418,7888.42788053206,11630.5839241515,1927.31721015788,261.113937361119,104.186906215776,2317.9891851454,111.136187603458,229.345803186836,942.360517432092,4278.71144702447,0,773.604618981208,1598.10450984137,612.646486246059,0,5844.55339983829,5434.7927424096,0
"2",50663.2638324794,0,3165.69475977134,1354.8438731064,908.468432476156,3995.81335509879,1856.98410536482,11338.4989861691,124.340936565245,0,375.09050677613,887.87612097723,0,432.438078877065,239.477754798138,912.266753083009,1492.98923670939,1261.63126481893,511.182195188015,5363.75167363907,0
"3",731.358017971392,24767.7801391649,0,15821.5601592991,505.146223606712,0,0.563552179596712,105.462352428711,2669.4559178543,684.383147282525,1051.95736246966,2040.88866186142,8045.02852649279,1531.81732912429,203.126562659377,0,352.243865270328,5.93020815284729,0,1460.83819488124,0
"4",7286.48831219905,7626.57648535201,11900.664492083,0,0,172.190920499378,0,0,0,0,1082.07347668475,4182.4310429343,0,2264.87712916631,226.854541797152,0,0,1598.7426347163,4572.0155856918,0,0
"5",0,10563.8325936668,0,955.650261239504,0,1302.00114700835,558.63063804674,1416.63990666632,0,4246.59272064763,436.157025336635,1083.44500098405,1156.83961573474,5.15597941312626,0,620.249070346586,1189.38811085891,1303.43037412092,5601.25142537537,273.195168677019,0
"6",3892.27150963654,0,0.582571713170151,701.278021209423,0,0,0,0,0,0,242.556777100629,2142.58178870052,2305.59430057414,799.588149582951,1554.33786871403,2190.42764587805,0,0,1660.63761214374,918.788713480684,0
"7",0,806.976874012637,920.171377363061,0,388.573569660407,1028.89133411742,0,0,0,533.211137730566,0,0,0,789.551697841924,416.155636320011,649.134722008083,492.510777018793,663.711931358491,9.38426183253483,0,0
"8",8548.80799244992,2213.51293292838,3111.26500283892,230.631236223326,0,347.152952933087,0,0,2134.50787255415,304.787355747568,0,0,0,476.533723175988,0,665.526335713283,1253.72000330048,10.2809872380723,0,250.968599680376,0
"9",0,1080.734391213,818.917698677909,627.133841131412,2639.85289714005,422.53322356499,0,0,0,1846.26209571147,0,0,0,0,2498.13441844553,360.631973177139,152.63369324063,0,187.193277558681,0,0
"10",2055.20116802925,0,1227.57903533045,2624.40254964558,0,2787.87343618055,0,559.178234578513,0,0,1720.41238377095,424.12075235396,0,706.735585800143,1953.55171142245,213.221609272497,1299.26313932564,0,970.503168779629,0,0
"11",59.2688475012353,3860.52100349552,267.475992334804,964.680670508428,1092.96086837574,0,0,0,0,215.893850805355,0,0,0,0,0,0,0,0,0,0,0
"12",81.704916877341,0,0,2026.17375151225,1768.34915741203,1781.03440631169,2295.81028677693,2836.66198930018,532.329541714252,0,0,0,71.4570130752377,2521.05437136426,0,0,333.636364244163,683.588617440389,0,0,0
"13",3398.73645368258,4328.19731084609,2601.35277640854,0,1483.37298267512,331.59236285429,0,53.5859268745049,1138.61033834506,9.87760146236292,0,710.473287998163,0,0,0,91.6384069281141,882.698637133243,0,443.347105356172,0,0
"14",2301.53916662238,1347.81167236116,2194.732563669,1098.88900665788,0,460.877601115291,325.307479246932,0,488.920169959204,5.84968172712291,1137.16763930544,0,0,0,903.812290965119,0,0,0,0,0,0
"15",2888.55273200248,1964.98823829451,644.823153620192,1429.44296679896,1098.34690518825,725.175655579032,0,0,0,932.692302334207,129.023495535981,0,0,0,0,0,0,0,0,0,0
"16",703.298798771135,2071.41430485948,600.085354781651,0,1758.19717453099,0,0,1481.62154286238,536.647458062386,0,0,511.368225588023,0,370.640693763447,0,0,0,0,0,0,0
"17",1219.81189676053,452.382635625747,762.971639667981,886.298752343742,1525.79838802699,0,15.3811374596388,1764.73174582436,0,0,0,501.474996736662,0,0,0,448.828685398649,0,358.60095375567,0,0,0
"18",236.810700396104,1530.42163767852,0,0,2054.33174525458,0,726.402427267057,0,0,831.11667086479,0,0,0,0,0,0,0,0,0,498.039074342523,0
"19",1403.65369086832,9052.28644980985,1521.43042315872,1679.87445880141,219.644763483416,0,502.568582763819,56.9212777079774,681.16900269373,1691.57842450179,0,1330.31320602589,0,208.312562167451,988.71942552875,0,0,0,0,396.705052419191,0
"20",170.909875094273,677.472253750132,2517.92707953787,2346.45071115784,3406.10969493789,0,249.049790533928,0,0,5020.13841900416,0,0,0,0,0,0,0,0,0,0,0
"21",157.839152084367,0,0,190.176535203153,130.038533170728,826.7565414035,0,0,0,115.611624085112,0,0,0,0,0,146.543075202174,0,0,0,0,0
