"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,24005.0972248721,12286.3722871971,7831.00546842779,741.759819503446,8041.66846867295,1016.33764671595,7915.60916613315,0,7357.30470870998,1180.79248274483,2411.51933382559,4583.80463081192,0,2690.62103185227,1157.7082365008,611.883961134715,0,2615.39183728128,1287.74858617203,0
"2",29538.9700067845,0,24687.9010795385,3985.02445036787,10469.7769023741,1357.25445556162,2198.10941659846,624.157986584643,1052.83209011911,687.751894253455,83.6160108405693,5935.22482192601,0,371.972961413092,0,1084.51981368381,0,0,2807.49997585033,0,0
"3",12240.8549280406,6971.07175505533,0,10723.0182892675,11321.4622933542,498.415245663076,521.366563576603,0,0,1110.59649998614,0,1502.52685217514,6097.72893263095,180.351409847114,0,233.856897294118,130.953247071532,0,5815.11604590851,2630.22126082788,0
"4",24090.2284459675,3724.65569019612,4485.00618371997,0,3678.14882484242,1245.57144628351,0,128.490070983234,0,0,0,129.424951902965,0,0,0,270.689303110698,0,169.901194395527,1107.9338241847,1882.86468553676,0
"5",0,20491.6845978826,3744.26275513049,281.980355568996,0,1043.87267701423,0,20.5181065321386,0,1824.36366012616,69.121582200937,26.1341815243157,915.452195076646,0,361.039603793221,139.916063864456,449.296769400652,0,0,1344.81649000758,0
"6",2067.69157091088,1940.03832124053,0,1465.33949647926,246.953613949762,0,0,7756.89296757865,0,662.578719367282,0,0,1242.93798814775,0,132.939758789235,0,0,893.272522270463,0,0,0
"7",1588.61220001391,1893.10425971409,1269.19925607974,150.339093986641,1331.90680027552,28.7178563529611,0,72.1606542824404,0,78.2365861924927,0,0,0,0,0,113.654116985902,0,0,31.883240572663,140.459254807603,0
"8",758.267440340158,1298.70098325054,950.26100844048,3843.52839282568,0,0,0,0,364.905898165303,8.98801084027588,0,0,1793.42496637145,6590.49121575307,1680.33987248467,579.464232016232,248.933930110403,0,922.569908317176,507.81913586823,0
"9",0,2507.47478626927,1239.33769079568,1697.03532963627,0,1077.93469534003,0,0,0,1318.15474242058,67.6355340662322,0,577.559008352474,0,0,806.448275265678,1260.09287576682,0,0,82.3545719477417,0
"10",2258.60302082822,6722.73666067781,1825.07498712837,0,0,0,1792.36057185616,22.1301527408154,5.03573030601416,0,361.885321261806,1395.38882250906,0,530.578323860709,0,0,847.120742163785,0,58.7721629543627,722.356278202266,0
"11",268.630451629352,710.035561298139,1026.88210105038,243.000984055904,0,1771.79447215309,94.4431080674164,429.33494943593,0,0,0,0,311.921828001389,0,0,0,964.13000056932,0,0,640.627776760181,0
"12",0,4414.94825455026,0,4034.48809578932,0,263.489667290227,0,0,1806.74488417273,73.1285776721639,0,0,0,0,0,906.961701894024,1289.61397708664,0,2142.42525757369,0,0
"13",2585.56453936857,3314.81112300266,2172.11842894661,0,0,780.491162492279,905.391782206536,113.045794422826,534.50074561002,0,2155.79069174127,0,0,0,331.000840876659,0,577.642841285662,0,981.998626773413,1021.12661383771,0
"14",0,2763.24864477983,880.198918244891,0,121.79031801012,0,263.802847979456,803.53708022504,281.077223962356,0,0,0,0,0,1184.13420883399,0,0,1089.30711851977,1090.97568114217,1786.83522993192,0
"15",3294.77865869427,34.6279768705562,0,1621.45807453369,0,0,0,0,0,0,0,1250.43825104216,0,599.638749307872,0,851.246274779016,543.214766656487,166.028347265279,0,1451.61435020426,0
"16",387.591921792134,1231.27451991133,509.25106614555,356.214251550749,82.2583084588685,0,0,0,716.318870701385,2258.53281456102,0,914.747599436115,31.867197654026,0,589.59415877576,0,343.235433598956,0,612.387410633544,0,0
"17",3240.12493539025,0,805.326691725905,0,1874.33410057583,0,0,875.680331318363,0,0,0,0,133.831096033799,0,0,1006.98367655563,0,0,0,0,0
"18",278.3860230773,932.959481681372,79.5179649366152,2161.80058726364,47.5879327604127,0,0,0,0,0,0,171.586540692517,0,0,0,0,0,0,1613.11406057191,592.16966481976,0
"19",2047.24988315706,0,0,1702.14915104611,0,0,0,955.931608390491,2014.42416972844,0,2484.94284731136,1020.34224655853,0,1833.67264009512,2788.10535422589,17.2745411579928,795.611768502734,3567.4077891505,0,506.065320605605,0
"20",1153.96303742904,4203.06253134462,3217.23037611717,729.532654570646,0,0,0,0,3848.13081012845,835.099399477599,0,0,0,0,0,401.039014948658,0,0,0,0,0
"21",0,42.8598106489364,0,0,693.7963459862,0,0,0,0,334.395605901037,0,0,169.103059820905,0,0,326.810638791924,0,0,0,0,0
