"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,39019.1069106155,17116.2330449587,5929.11743858854,4592.75786139536,3291.19798156848,0,3743.0475668914,71.753951571288,580.064522579796,1111.90268633228,1216.63215939289,144.947343632751,0,806.707951127012,598.488093330252,872.420570750698,0,4342.9399081943,2297.30689962474,0
"2",35779.1679718889,0,11903.4653001464,9940.50791380662,7771.55585312465,2165.51473058669,10.1981998309042,115.54570648422,851.644353229652,4490.95834089847,859.05296580459,0,391.789575870111,198.292238453416,366.474193395059,912.426630607713,649.657809456931,1494.55899459172,2786.02184898106,4197.77923873957,0
"3",7943.47762249026,18266.1474315886,0,10768.2844243635,6922.09115091004,2818.28336490294,1766.5255697506,0,1921.59000255534,1448.2995504515,388.140026451636,320.555781366905,4239.05535422341,1745.46721745618,320.36460053379,177.147129731109,602.906471163825,329.204522758993,0,0,0
"4",5627.29290646501,1213.71542099429,11387.1400644394,0,157.885645232871,317.635263618217,0,6738.09527018567,0,4956.88499535233,2485.78987345486,0,2529.67851596022,3320.96833054898,5.50864436567157,0,0,89.7194286524628,1587.59085661055,495.009405242812,0
"5",6171.73202888317,725.20999476486,1414.55760747424,0,0,0,1850.9417969356,1632.12975596548,1549.73595255536,776.794116858506,464.918037813506,4287.36165317565,4053.56710874165,0,425.544544523555,3168.00297301416,0,1462.09727150436,1946.60837436786,783.257821544518,0
"6",2470.69128204113,0,1463.62063507074,2189.57721402587,2277.13948799418,0,0,372.410928352945,1813.12764183919,304.993062199728,171.471067714239,230.380176530871,0,852.908053908154,0,623.021813866722,1866.14078677194,15.2805593471269,888.908993639367,868.973255431625,0
"7",1003.38710412478,1694.30553881444,0,1489.72929729839,0,0,0,1659.4928352761,0,170.903718900647,0,34.7762597156938,0,305.809268277401,0,0,0,0,339.869296856537,0,0
"8",3729.69486938705,5076.25669958712,0,1832.10690205465,269.214012801387,0,0,0,0,806.691734409495,0,2156.57233644091,120.081366729321,0,4582.99640373411,0,0,526.851759382117,447.228910257619,0,0
"9",0,1813.50932180536,1619.87316363891,1456.54473140716,925.754377002274,180.719972946544,67.9489968544911,0,0,291.806968032047,191.116514708685,431.417612423171,587.555834219797,0,0,0,0,0,2314.92287082648,752.857145995916,0
"10",1463.58381867803,6811.26668608292,1054.20307737432,0,0,0,0,1530.40485135107,0,0,385.651177159044,264.225313118959,1012.09494533489,0,920.848721493493,0,2762.44081400412,0,337.323369892669,0,0
"11",798.665183954725,300.825562994733,2799.20858306663,39.6312574279451,1005.92750725658,750.391843658735,0,0,0,0,0,481.958755706709,223.704747050093,0,60.4877919049114,0,0,0,0,0,0
"12",1639.5412147535,5181.13242298456,1722.61524034189,660.701966823496,124.662469301375,0,1122.39542358159,0,1636.61668759194,0,12.2297537773416,0,0,1140.7220141313,458.521862456596,0,0,0,1232.66136028522,0,0
"13",0,516.244819328799,119.295267225687,231.881934889514,0,2571.27311763185,0,0,272.576721924242,536.545197609537,333.512366950822,2942.71852932815,0,1212.06096039201,0,0,694.41850941806,0,1036.91708168613,5006.03868417937,0
"14",2744.22683520982,2989.75272941357,249.015381911929,628.729528167156,553.239807211046,187.546418886793,607.662003721398,0,39.2799748915151,0,0,952.779535173337,868.027477187062,0,0,0,0,0,395.121527652945,49.5260522029375,0
"15",1941.35243616136,0,0,1396.26746885044,725.193164535823,1676.85340690095,0,433.622860775152,0.805573807855524,1707.48599329202,0,301.226845911138,0,83.5897355888689,0,420.145899230933,77.5656039616175,37.7592425237074,933.617133617352,77.5600841963306,0
"16",2720.37476251855,202.834829804564,1460.61979004896,563.146744679137,2066.41197223812,0,273.89050860639,0,0,294.215729938563,0,0,0,0,0,0,270.378087860801,181.401127524432,0,0,0
"17",0,0,1218.26780331065,557.540723086185,1880.20552462853,770.130153496103,0,931.56484825996,0,84.452588647085,0,591.510548303954,0,984.243782895716,433.818102906121,0,0,0,484.546756065541,0,0
"18",1259.49792728976,0,196.46416614244,126.877624993011,1079.01338818048,111.362683661507,0,392.167186037916,806.739619751678,0,0,377.179469935554,1527.82018981116,0,0,0,0,0,0,0,0
"19",5739.51656704811,1710.68650551452,3614.33178173395,2645.28293605072,258.723038277845,1268.30120896527,912.998270974702,0,670.52044160387,9.7996121038597,0,168.038625068562,0,67.661937417195,684.024793502644,1831.13620178903,152.155399879815,0,0,0,0
"20",4474.18795137971,1681.39730895093,1839.02988831302,260.935271137203,0,0,179.251166744911,1923.62128667479,989.579501571841,0,0,0,0,194.981761207753,370.239879889186,0,0,1749.0440653166,725.78974283017,0,0
"21",293.126581149943,0,0,109.05129772062,0,0,0,245.385772372997,0,89.2350882344857,0,0,159.308444140851,0,322.23733979963,166.204045278994,113.646260079775,0,0,68.7706323717154,0
