"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46568.2917991962,17469.3351205729,13698.0134624444,30845.1310251891,23679.8226084402,15662.9842979082,6255.89225251862,13524.6589842052,22791.0659064972,0
"2",74958.9732489549,0,0,0,0,0,1603.84006036026,4953.13227519801,1518.29473787837,0,528.238144865365
"3",36166.1894885575,0,0,1238.62496304461,0,0,0,0,6323.34392036246,0,0
"4",15187.3108336328,10926.5200615397,0,0,0,0,0,0,0,2908.59401964824,0
"5",36719.502520644,1582.05432837762,0,0,0,0,0,0,0,0,68.0146659414565
"6",9867.32022786791,5518.6711993506,6247.1777296523,0,0,0,1437.79608744457,816.494685922715,3887.2448003599,2893.70182642819,0
"7",2700.78999365241,4524.29276866114,4645.66984237971,4791.30060111635,5087.80250574266,0,0,0,0,0,0
"8",11525.7852552092,0,642.756555105711,0,0,0,0,0,0,0,0
"9",1857.54262323494,14497.846358007,8894.7595142095,0,0,0,124.578345593171,0,0,0,0
"10",0,0,5677.2766470215,9375.24414929773,2813.55338061849,7200.68531382488,3013.76645952828,0,0,0,263.909064705452
"11",0,0,0,0,0,0,0,0,0,0,0
