"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62014.2633390545,3493.15060684409,14642.2227763667,37018.756714398,15207.0680173605,21842.9652508344,3341.39613093231,25253.5424428059,6821.66830286421,860.161875512274
"2",83001.418223625,0,0,0,0,0,0,561.060243631657,0,0,0
"3",32917.7309220708,10036.3894371353,0,0,0,0,0,0,0,774.038012758901,0
"4",13405.1988094575,0,0,0,1121.49856146598,7606.74667863315,0,6088.09860218734,0,800.882263076698,0
"5",0,0,21203.615379249,0,0,3113.33437534176,0,0,0,14052.621760372,0
"6",28633.4423201379,0,0,0,0,0,0,2034.96423688797,0,0,0
"7",11931.1252859306,0,9818.73042562159,0,0,0,0,0,0,0,0
"8",0,0,345.50512893167,5606.61614836434,72.2691195168427,0,0,0,0,6144.15141350187,0
"9",0,11567.0237389434,0,8854.34425117184,0,4953.35885092952,0,0,0,0,0
"10",19094.4986305317,0,8715.97386829558,0,533.962516169521,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
