"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,76894.5947172441,38253.1448947875,20439.6653866897,19240.4965391369,9875.59161310443,6633.08079355338,989.400966056935,8608.06806472902,9561.15248167155,0
"2",71559.1735202074,0,0,5255.88670100623,0,5806.11719793202,0,81.1391725987475,0,0,860.161875512274
"3",15748.886388467,4761.02728962204,0,1890.92881653809,1326.81950198037,104.625077239514,4442.27477829139,256.56918993491,15197.0273298916,0,0
"4",24937.5248315822,947.784389812211,0,0,0,0,3137.11569342615,0,0,0,0
"5",23715.0066929606,210.00652215411,0,0,0,8709.46415903079,4286.64709263186,0,1448.44704818541,0,0
"6",21728.45921985,0,0,1516.70227166901,0,0,0,0,0,7423.24506550692,0
"7",6293.77541662105,804.26359630116,0,0,11334.4595742727,0,0,3317.35712435729,0,0,0
"8",0,0,5323.83051415441,0,6844.71129616032,0,0,0,0,0,0
"9",0,0,0,0,0,6384.70987495818,0,7381.0527606914,0,11608.9642053952,0
"10",25000.5881220652,0,0,0,0,0,3343.84689293155,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
