"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,77703.6614697658,39082.8593659889,25229.9448827935,0,9899.93173936554,3542.11624472774,9234.31514654393,9647.14598017588,15707.8645041298,447.356123481177
"2",82513.5995264621,0,0,0,0,0,0,1048.87894079421,0,0,0
"3",34052.6009351905,4491.05164631277,0,0,3392.58769059587,0,0,0,1162.65608448238,629.262015383509,0
"4",1467.14427882425,0,2103.30542605612,0,12093.6466049,9030.42597738296,0,0,4327.90262765749,0,0
"5",30406.6177415046,0,0,0,0,6450.20159802362,0,0,0,1099.94642340353,412.805752031095
"6",12526.5335002468,0,0,2976.34257518521,0,0,0,0,8804.10364073198,6361.42684086192,0
"7",0,0,0,0,20007.5305852508,0,0,1742.32512630121,0,0,0
"8",7131.08182297509,0,0,0,0,0,0,0,1311.7341097582,3725.72587758132,0
"9",180.325030719117,0,0,0,3252.72203080377,5499.94860749286,15372.5950808159,0,0,1069.13609121337,0
"10",20705.5113558306,1422.9633990543,2390.81061689685,896.895717924314,0,0,2928.25392529072,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
