"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64985.5779870879,9266.56154852371,7758.14792623964,24960.2171853533,22511.4655910342,8856.72106042209,5155.38815039263,23301.8299419357,23699.2860659824,0
"2",77997.2258818401,0,5565.25258541692,0,0,0,0,0,0,0,0
"3",10894.3346059062,10781.3225472776,0,16746.9339246637,2425.45055461477,1101.29860156692,1778.81813793548,0,0,0,0
"4",21687.3990139329,528.575038125132,0,0,1124.07453660047,3020.05184103576,0,0,1802.16260961435,0,860.161875512272
"5",24233.3380844163,0,6962.75964943818,0,0,4247.69188862827,0,1653.6267974499,0,1272.15509503005,0
"6",22844.7704120324,0,0,1730.49478726278,0,0,5943.59146647465,0,149.549891256149,0,0
"7",0,0,16572.2836960626,2476.18980597977,293.553938176552,0,0,2407.82827133316,0,0,0
"8",0,7322.20094264145,204.42526462048,0,0,0,1953.18330978464,0,0,2688.73229326817,0
"9",6802.86753000823,0,5005.69266488022,391.416731756892,8456.54925817308,0,976.336363470387,2808.6759944636,0,933.188298292623,0
"10",24523.4786636172,0,0,0,1486.64143863242,0,2334.31491274717,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
