"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74627.3498924364,24409.877154384,4987.0945471031,30340.6411223337,27409.1055281282,15469.4832732077,0,8057.33914192914,5194.3047974499,0
"2",48150.7320400278,0,13847.4639819785,14897.3678294797,0,0,1377.58968514215,4524.97525083601,192.591158916463,0,571.758520877377
"3",32871.2424850863,600.899657263743,0,8285.78523745117,606.602609221884,0,163.900696504495,1199.72768643754,0,0,0
"4",4759.14119263908,4438.12754797293,1043.11732585718,0,3907.66400411419,2297.44482636819,0,0,0,12576.930017869,0
"5",26564.5408286316,0,0,0,0,0,0,1003.41476297829,10801.6159233532,0,0
"6",20275.4038418509,0,610.397747145452,932.935561868512,1039.61111995017,0,4831.99159598,0,0,2978.06669023064,0
"7",21749.8557115522,0,0,0,0,0,0,0,0,0,0
"8",1244.44719402851,0,312.158457337831,0,1593.91834415582,1173.95756776921,0,0,0,7844.06024702353,0
"9",15176.9115190095,0,3353.96074223901,0,1258.04971177463,0,0,5297.40151338751,0,0,288.403354634897
"10",18191.1393789296,3951.29941745995,0,0,0,0,0,0,6201.99621860751,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
