"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63096.6386519012,34626.5102693727,16364.9584957153,2211.64211912079,13603.7459717397,21842.9652508345,0,9295.21107020281,28593.3617525731,860.161875512273
"2",47443.7062382583,0,0,0,29990.1852753614,6128.58695363696,0,0,0,0,0
"3",36751.4480284192,0,0,0,0,0,0,0,6976.71034354583,0,0
"4",20210.0004577334,2128.50621302185,0,0,3748.07709236298,0,0,2935.84115170277,0,0,0
"5",23610.2457863725,0,0,12375.5373323686,0,0,0,2383.78839622142,0,0,0
"6",8537.76675629032,15475.6571642031,0,362.687347818868,0,0,0,0,6292.29528871358,0,0
"7",21093.1149419196,0,0,0,0,656.740769632447,0,0,0,0,0
"8",0,2916.87448600683,0,0,0,6562.34158396391,0,0,2689.32574034399,0,0
"9",12365.5228473082,0,8950.46513956949,0,0,0,0,4058.73885416741,0,0,0
"10",18971.6091354517,0,0,0,2796.58242470521,3929.09264329232,0,2647.15081154766,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
