"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,81432.5372703532,34937.3498163961,10858.512523305,15820.2817902959,13748.1655262905,10661.6223251428,8022.4985941421,0,15014.2276110466,0
"2",72883.8321205157,0,0,6036.01168425713,4642.63466248426,0,0,0,0,0,0
"3",5337.68430254212,0,0,0,4892.52146530724,0,0,3882.78820390445,18932.2112114783,10682.9531887329,0
"4",28781.1373432171,0,0,0,0,0,121.055156011105,120.23241559274,0,0,0
"5",32430.6919976302,0,0,2.7242134895173,0,0,5936.15530384297,0,0,0,0
"6",18972.6452321229,0,0,0,6571.62885906548,0,5124.13246583754,0,0,0,0
"7",10368.8823785787,2185.13924477978,0,0,0,9195.83408819363,0,0,0,0,0
"8",0,0,0,5190.43582355944,6646.30199237127,0,0,0,0,0,331.80399438404
"9",7526.5386491787,0,0,7015.49893129182,0,7936.50830778116,0,0,0,2896.18095279353,0
"10",12682.0021679683,0,8639.6255925461,0,173.118142026249,0,0,0,6321.33123132799,0,528.357881128233
"11",0,0,0,0,0,0,0,0,0,0,0
