"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,82515.024842236,20534.6329291634,3943.41589197748,25012.8092202575,30358.0237113495,14797.7288736038,0,201.878915366196,13131.6810730183,0
"2",67958.2228662517,0,931.943869276103,0,6436.37120409135,0,0,0,0,8235.94052763821,0
"3",22495.6788321046,0,0,8374.52444746438,0,0,7045.23637723064,4952.55683965293,0,0,860.161875512272
"4",5938.47649062983,0,0,0,0,0,0,7058.55775805792,13117.4439841724,2907.94668196056,0
"5",22234.1644532089,0,3288.08553543591,10855.3872369479,0,0,0,14.4046159285108,0,1977.52967344146,0
"6",12804.3314142453,0,0,5929.85559951296,0,0,0,0,11934.2195432676,0,0
"7",3510.69584238171,0,15376.4118617399,0,0,522.484210916074,0,0,0,2340.26379651454,0
"8",11573.0833121267,0,595.458498188171,0,0,0,0,0,0,0,0
"9",19445.1238290812,0,2172.55867960902,0,3757.04433235532,0,0,0,0,0,0
"10",23023.6371517245,1102.65167289683,677.884035529587,0,3540.26215484604,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
