"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,78037.079938114,30949.3931556449,7922.92624216997,27456.3767241041,5812.85924096146,12312.3236120529,9930.72031425738,10250.0160240515,6963.33833010277,860.161875512276
"2",78424.9514080316,0,0,5108.77423883837,0,0,28.7528203864204,0,0,0,0
"3",30770.3371577197,0,0,2198.38552680094,0,0,34.7578749641607,0,5397.96011986465,5326.71769261508,0
"4",7439.43128458839,0,0,0,727.572862087377,0,0,712.764050250337,5015.2166345908,15127.4400833039,0
"5",398.707166237168,4419.28241149527,8406.97661171944,2187.6128664527,0,14002.5878148039,4364.05497995598,0,4590.34966429881,0,0
"6",25150.3094119976,0,4136.06229589689,0,0,0,0,1382.03484913149,0,0,0
"7",12321.3555301596,0,0,2487.07263710007,0,5765.56189774042,0,0,0,1175.86564655191,0
"8",3484.09927844873,0,84.5433456802057,3300.40021742631,0,5299.49896875965,0,0,0,0,0
"9",14373.6394304551,0,0,5898.01144711448,0,0,5103.0759634751,0,0,0,0
"10",16620.5835241154,1161.3141655227,0,0,10562.5373253581,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
