"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,81808.4153769837,17954.7811468398,0,0,30186.7856752547,17120.3723086954,12025.5192136392,25253.5424428061,6145.77929275274,0
"2",50174.4285798445,0,6218.88637671045,0,22963.7282790995,0,3345.27335608891,0,0,0,860.161875512276
"3",20398.8882240798,0,0,4783.5614750018,8199.31185825638,641.141678518378,1377.31958605042,0,0,8327.935550058,0
"4",24049.78577735,1809.26113814821,3163.37799932286,0,0,0,0,0,0,0,0
"5",0,0,0,24249.9246052003,0,0,0,0,0,14119.6469097627,0
"6",13528.0785059448,0,11274.5084790398,0,5865.81957204162,0,0,0,0,0,0
"7",21749.855711552,0,0,0,0,0,0,0,0,0,0
"8",11947.5053932045,0,221.036417110345,0,0,0,0,0,0,0,0
"9",20577.7612826339,0,4744.38498991815,0,0,52.5805684924469,0,0,0,0,0
"10",26557.1107171429,0,0,69.6970957009557,1717.62720215261,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
