"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69448.863427937,32282.0751154587,13723.1362618294,27981.1846868455,17336.3862234562,7987.78629609682,4208.44394799714,6573.20859336407,10896.2160916847,57.8948123028979
"2",72884.6904008161,0,0,1918.52866796088,0,0,0,0,0,8759.2593984804,0
"3",19088.328126471,13153.5926543963,0,3750.94631530591,4061.71071545855,0,3673.58056033303,0,0,0,0
"4",14682.6520680772,0,2334.5879942961,0,0,5026.89421989557,0,6978.29063255187,0,0,0
"5",33957.239147424,228.232693286361,0,0,0,3316.62638112802,0,838.784633090354,0,0,28.688660034077
"6",18205.4266543084,786.98773951327,8960.3122991874,0,2715.67986401667,0,0,0,0,0,0
"7",6607.4122734824,0,0,0,3987.91164522946,5200.60109778579,0,0,5953.93069505462,0,0
"8",0,0,0,0,0,0,9698.06786722415,0,0,2470.47394309078,0
"9",18423.7839945478,0,0,0,0,0,483.53052718047,0,0,6467.41231931725,0
"10",5133.88152662751,0,0,9710.57193080659,0,0,0,0,12726.4031543876,0,773.578403175298
"11",0,0,0,0,0,0,0,0,0,0,0
