"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56724.4407126868,16989.273606381,18210.6427148045,18531.5308053489,5866.8127262954,21842.9652508344,12025.5192136393,15505.7734697971,23938.0750816726,860.161875512273
"2",68421.074601953,0,0,2192.21539384409,11679.8891335287,1269.29933793091,0,0,0,0,0
"3",32151.6156219512,0,0,0,0,11576.5427500139,0,0,0,0,0
"4",25845.8489826089,0,3176.57593221219,0,0,0,0,0,0,0,0
"5",21671.831290475,102.745651185967,7052.39684630199,1249.55085844329,0,8111.9828962753,0,0,181.063972281008,0,0
"6",612.736179479238,17946.3428524387,0,3057.29412063821,5952.10930609765,0,0,0,0,3099.92409837205,0
"7",13895.6724174079,0,0,4393.48008817273,0,3460.7032059714,0,0,0,0,0
"8",2521.77352561574,0,8168.33884345582,0,0,0,0,0,0,1478.42944124318,0
"9",14524.4458625937,0,8190.39018059113,0,2582.95766657511,0,0,0,0,76.9331312852185,0
"10",9338.41570966863,8844.1472988217,0,0,0,595.167005778412,0,0,9566.70500072807,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
