"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,75201.2100474337,22322.3692069968,16794.6465047642,13554.1604114511,6174.17947659331,0,7438.5165265465,20416.751530614,28593.3617525735,0
"2",59873.7460237436,0,0,0,13816.5254762295,0,5285.20428019008,4587.00268709285,0,0,0
"3",35543.2555261805,0,0,8184.90284578448,0,0,0,0,0,0,0
"4",19836.1136615081,3232.65482686889,0,0,5953.65642644393,0,0,0,0,0,0
"5",21628.3234528663,0,238.030355315861,3428.98018627372,0,9373.51378700641,579.194099177707,0,2958.63483645234,0,162.894797870521
"6",10977.5374437286,913.942722888302,8169.55760352148,694.653639080569,3519.33790616108,0,6393.3772416458,0,0,0,0
"7",8092.55811639173,0,0,0,0,11779.1415194205,0,0,1878.15607573976,0,0
"8",537.728829691962,1583.50786869695,0,0,0,95.9738974954255,9254.06413678852,0,0,0,697.26707764175
"9",22688.3657917995,2686.36104924539,0,0,0,0,0,0,0,0,0
"10",9805.78534584211,0,12847.0182431079,0,1902.80669126489,3457.69924174959,331.12549303233,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
