"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,82594.2788231662,18485.4553100355,0,24865.7157479563,22771.5986796124,1980.32801674433,1281.76832218431,14749.5970555295,23766.4535017442,0
"2",76554.5629001136,0,0,1627.8088850047,0,0,0,3957.15423535259,0,1422.9524467859,0
"3",31289.0292013422,0,0,4141.79517289941,0,88.2687587511857,4805.10943492863,0,0,3403.95580404351,0
"4",0,1023.39769196677,25091.5200989066,0,0,0,0,0,2047.34524843508,0,860.161875512274
"5",25956.0913512094,0,0,8370.36026941711,0,537.669561480533,0,3505.45033285572,0,0,0
"6",25311.3281303778,0,0,5357.07842664796,0,0,0,0,0,0,0
"7",0,0,0,0,5810.28465028984,7482.9709224209,0,0,8456.60013884138,0,0
"8",3012.63100764922,0,0,0,8070.48651330419,0,1085.42428936128,0,0,0,0
"9",10544.4732229938,0,0,9606.14042193378,0,0,5224.11319611738,0,0,0,0
"10",16315.2983780675,0,0,0,0,0,8747.99031368275,3281.1463232467,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
