"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,35324.9752661684,26715.5349614084,15228.2153661911,26573.231038079,26127.2005325431,15561.7873492599,10869.4026804287,14625.1851311166,19469.6631317774,0
"2",71084.5104300443,0,6446.4756775647,0,0,0,6031.49235964737,0,0,0,0
"3",36222.4238533444,0,0,0,5335.30967274466,2170.42484587612,0,0,0,0,0
"4",19349.0825981729,0,9673.34231664793,0,0,0,0,0,0,0,0
"5",9717.42501564697,27943.7220692244,0,0,0,0,0,0,708.424430091414,0,0
"6",19618.0767964281,11050.3297605976,0,0,0,0,0,0,0,0,0
"7",10818.0219558177,1808.13513493841,0,0,0,0,0,0,0,9123.69862079591,0
"8",3217.20825373419,3109.74608526561,741.622453320938,0,2571.45819202815,2278.8212840386,249.685541927184,0,0,0,0
"9",18956.6652885644,0,0,571.002653378075,4266.48800869887,0,0,1156.11653321061,0,0,424.454357193098
"10",0,4380.76819893831,0,13303.9651563337,0,304.061259807381,0,0,9919.9328815983,0,435.707518319173
"11",0,0,0,0,0,0,0,0,0,0,0
