"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72514.159383171,8592.68577501065,22819.219053992,27592.0280388686,101.565794563799,20096.2502608013,363.700521874752,13658.9326669888,24756.6539617025,0
"2",76259.0808829358,0,0,122.733750979869,19.1852329356086,546.789365106669,0,5754.52735978639,0,0,860.161875512274
"3",15761.4421985095,0,0,1864.64517944546,11135.2736397462,14509.5486706841,457.248683579811,0,0,0,0
"4",14673.4808587365,0,588.711538173906,0,0,13760.2325179102,0,0,0,0,0
"5",22019.8483306535,0,10550.6438194379,0,0,1962.37157400024,0,0,0,3836.7077908712,0
"6",19818.9358604135,4494.76398971051,0,1046.86321068782,0,0,0,548.366947093365,4759.47654912063,0,0
"7",9173.58127319881,3319.13308490915,1612.81748605916,3249.72198079789,0,0,0,4394.60188658723,0,0,0
"8",0,2273.12508015682,9895.4167301579,0,0,0,0,0,0,0,0
"9",22104.443059108,1016.49497718605,0,0,0,0,1289.46630645323,964.322498297536,0,0,0
"10",9172.60172819793,0,12336.7000601023,0,0,0,0,0,6835.13322669653,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
