"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60335.9137073569,32786.1027166718,12610.061321588,33546.6452515078,0,2197.21197829653,2411.07932936356,24724.8100253959,21883.3711267928,0
"2",27390.1535387398,0,0,7599.77915298338,70.2656947158757,27441.3216483238,15469.5719609851,1783.1789819516,0,3808.20748955811,0
"3",33279.8500770886,10448.3082948763,0,0,0,0,0,0,0,0,0
"4",16219.6572222736,1523.79167432696,0,0,4018.00411158049,2048.8980095822,0,5212.07389705743,0,0,0
"5",38089.4597252842,0,0,0,0,0,0,0,0,0,280.111789678426
"6",23816.2900231388,0,0,669.725959487656,349.877802188339,0,0,2619.18700526675,0,2790.20358854867,423.122178395972
"7",11959.6990048582,0,1187.22615990565,7841.23649523057,761.694051557876,0,0,0,0,0,0
"8",1085.99205456357,8781.14882736851,0,382.38024661373,0,1390.28826435889,0,0,528.732417410178,0,0
"9",21797.5948627747,0,0,0,0,0,3308.62452315792,0,0,111.579547674204,156.927907437875
"10",15344.7176830329,2528.51401120396,9603.64653236452,0,0,0,867.556788394857,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
