"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63257.0599508814,35178.9912160991,28286.3817465959,6142.53518218016,7996.16175665879,18813.1744086536,1746.39732530625,15068.9266762443,13926.9613026301,78.605891722971
"2",39819.2662377902,0,2275.12449147214,816.8014293073,14397.7487894834,22830.304292261,2641.67724315387,0,0,0,781.555983789302
"3",42474.540367125,264.05271346572,0,0,0,0,0,989.565291373856,0,0,0
"4",21382.2667745197,0,0,0,0,0,0,0,6375.29268788022,1264.86545242073,0
"5",34956.320626675,0,3413.25088828794,0,0,0,0,0,0,0,0
"6",6177.2161812154,9516.90456907848,0,0,14519.8552208984,0,0,0,0,454.430585833886,0
"7",6100.706381157,1354.84212400127,0,0,0,0,0,1347.20279470489,0,12947.1044116891,0
"8",1984.50092808634,5301.97901119457,684.62519332559,0,0,0,388.113599026951,0,3809.3230786814,0,0
"9",21451.8886945338,3922.83814651085,0,0,0,0,0,0,0,0,0
"10",14636.7080006513,0,2024.98361975705,0,3686.34771898842,54.0418733451357,0,7942.35380225437,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
