"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72123.7713170741,17014.6051411572,18875.9390847778,34027.1704573374,30880.5079222653,2481.1523547881,0,1161.55106611911,13757.187797277,173.310316176635
"2",59746.9902437342,0,5820.1382389253,0,0,0,2434.23015964532,0,15561.1198249515,0,0
"3",33196.6906567731,6593.60735044807,0,0,0,0,0,0,0,3937.8603647439,0
"4",4529.39855711968,1677.28723870499,19443.9506087518,0,3371.78851024443,0,0,0,0,0,0
"5",15501.3141354481,0,0,0,0,0,10370.5392674433,6750.21438179865,0,5747.50373027272,0
"6",7263.61916489013,0,0,6052.53903123273,0,0,0,5117.70030203951,8208.99898906921,4025.5490697942,0
"7",16229.3664228179,2277.54892768166,0,3029.24437800847,0,0,0,0,213.695983044041,0,0
"8",10302.3131598811,0,0,1145.46068188389,0,0,33.9164092140327,0,0,0,686.851559335637
"9",22901.9381065908,0,0,0,1347.52794396882,0,0,0,0,1125.26079048542,0
"10",19311.7837444979,945.461681224089,1298.28142010769,0,0,0,6523.12705974367,157.604529801123,108.176579622404,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
