"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59363.8944458531,41581.7773899208,20212.1831460466,21451.1762848593,21360.775725191,0,5832.77282694378,20083.7073256964,0,608.908312462861
"2",72681.2006753208,0,0,926.365364216279,3202.23260513306,6752.67982258823,0,0,0,0,0
"3",35445.8250926654,0,0,0,3112.49816219011,0,0,0,5169.83511710953,0,0
"4",12804.366008652,10234.6809931999,0,0,0,0,5766.45231691516,0,0,0,216.925596053514
"5",16152.8577518994,5864.08544346219,260.940485710359,0,0,0,1778.69285318302,0,0,14312.9949807074,0
"6",17802.8519934732,8155.0156326183,1734.25753331076,2809.32027097601,0,0,166.961126647755,0,0,0,0
"7",16493.1520770298,0,0,127.496389548915,3795.52406857437,1333.6831763991,0,0,0,0,0
"8",10113.8107395179,0,0,0,0,1433.3691980865,621.36187271038,0,0,0,0
"9",0,0,0,0,4901.61368248306,0,0,6192.74638669554,0,14280.3667718662,0
"10",7489.34985319656,0,0,5027.8180051154,2283.44210831051,0,13509.4970813781,0,0,0,34.3279669958998
"11",0,0,0,0,0,0,0,0,0,0,0
