"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,53945.867219497,29412.6638721484,25510.8072507718,31775.0555003393,10537.257127039,2219.86709847508,0,16416.8292899437,19816.6862232456,860.161875512273
"2",69894.0262323642,0,1499.35691346963,2850.85225815068,0,2950.77295737636,0,5501.26444915716,866.205656739232,0,0
"3",26162.5429423399,0,0,0,1801.53462176964,0,8852.42732034607,3856.83070120038,0,3054.82278630887,0
"4",29022.424914821,0,0,0,0,0,0,0,0,0,0
"5",31279.7032491776,0,0,0,0,1107.52945166544,5982.33881411964,0,0,0,0
"6",4256.11777445431,23042.3452024589,0,0,0,0,702.519516830958,2667.42406328176,0,0,0
"7",0,0,9397.25311122709,0,3470.89726852219,0,0,0,6388.82157440134,2492.88375740145,0
"8",8939.57282469761,0,0,0,0,0,0,0,0,3228.96898561715,0
"9",6451.36014594886,939.418787992618,0,0,1698.99952091924,16284.9483861845,0,0,0,0,0
"10",12977.6661079504,5690.04530518439,3267.70151209705,741.523666980456,0,0,4085.81250106264,0,1581.68592172192,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
