"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49210.7684585539,29317.3933240663,13779.7916607832,37800.5041647405,24865.2149964332,4849.77059431593,7457.77179422025,1027.82061235635,22186.1598515024,0
"2",83562.4784672578,0,0,0,0,0,0,0,0,0,0
"3",24715.6828741891,0,0,3267.24020003842,0,0,0,0,15745.2352977376,0,0
"4",0,24132.4595480916,0,0,0,4829.54592572721,0,0,0,0,60.4194410018199
"5",27052.4594029977,0,0,0,0,0,0,2743.35081467197,4029.92037300918,4543.84092428423,0
"6",13864.0588665059,0,8695.55484992259,8108.79284059713,0,0,0,0,0,0,0
"7",15719.0091472598,0,0,0,0,1185.74700010529,0,0,2981.73858740057,1863.36097678646,0
"8",9906.2535809179,0,1462.54579488654,0,0,0,0,0,0,0,799.742434510454
"9",7286.30641023548,333.796145230747,4101.48144006646,0,0,0,13653.1428455129,0,0,0,0
"10",6877.16544239158,9940.65236325671,0,3947.35847448374,945.982746809929,0,3340.05181100551,1824.39660474712,1468.82757230251,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
