"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64691.629340672,39864.8298705671,18261.9141914832,4348.02099659967,19204.8509659779,0,2177.66251173379,13643.7519147814,28302.5356651575,0
"2",68691.30285719,0,0,0,8501.62059760323,468.611338818775,4745.93922826062,294.842569871401,0,0,860.161875512271
"3",19111.6389874414,0,0,9701.34836498421,0,6491.21393834067,6125.27710178117,2298.67997941755,0,0,0
"4",3768.76074256986,0,0,0,14247.1681575085,0,5463.70059482008,0,5542.79541992253,0,0
"5",31773.8923444056,0,0,0,0,2696.15728848472,3899.52188207236,0,0,0,0
"6",14091.2360052318,13559.8117690717,0,1139.92061943552,0,0,0,864.981706448213,1012.45645683858,0,0
"7",1333.49436207413,0,3712.14553837491,0,11649.6771598393,0,0,0,5054.5386512637,0,0
"8",8856.11947538127,3312.4223349334,0,0,0,0,0,0,0,0,0
"9",23475.3743097291,0,0,0,0,0,1608.52644390017,0,0,290.826087415798,0
"10",17881.5951077296,2053.81307045571,0,0,0,2019.67439064318,0,6389.35244616834,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
