"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79651.5163810242,28862.2481471666,23458.5756846435,19500.6223818567,8351.2949350895,13502.7900444274,0,0,16307.9860072516,860.161875512275
"2",54546.6043330028,0,0,0,5455.09999312522,15220.5989347223,8340.17520640712,0,0,0,0
"3",11821.1778081631,3966.16013410834,0,1648.37934808536,12991.3953140577,3635.54222861996,0,0,7285.64289480432,2379.86064412553,0
"4",24375.7496887213,0,2567.41591954344,0,799.3692225101,0,0,0,0,1279.89008404583,0
"5",18934.9836023973,0,10087.0708619486,0,0,0,0,2308.8482197649,7038.66883085225,0,0
"6",11359.1611024302,0,1081.46703161454,3996.22814317427,0,0,0,2106.30022815385,10929.2307171491,1196.01933450407,0
"7",21749.8557115521,0,0,0,0,0,0,0,0,0,0
"8",6866.22276690494,0,0,0,0,0,0,0,0,5302.31904340998,0
"9",11963.9976122538,0,0,0,0,3673.07182383355,0,7610.37076572044,0,2127.28663923682,0
"10",27365.6615663279,0,978.773448668357,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
