"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,63727.4338826626,27668.5460747847,1735.16412154117,19930.3586675783,23487.8620196592,14233.0480416303,10381.3616840823,25253.5424428063,3754.12736562646,323.751156601628
"2",49299.1778766765,0,0,708.892872571221,4355.1260005203,4402.62642061478,0,0,0,24796.6552968746,0
"3",13655.1156325748,6369.9968431086,0,15376.5508790622,8326.49501721917,0,0,0,0,0,0
"4",27590.5359788037,0,0,0,0,0,0,1431.88893601695,0,0,0
"5",28704.4350718243,883.605117525218,386.577255219806,7646.27475794274,0,0,0,212.268593540171,0,0,536.410718910644
"6",26944.4407101981,0,0,0,0,0,3681.38675675555,0,0,42.5790900720558,0
"7",17594.5023828502,3518.03676303413,0,637.316565667958,0,0,0,0,0,0,0
"8",978.3524162048,124.979934970558,8066.22548002215,2998.9839791174,0,0,0,0,0,0,0
"9",21231.4749548294,0,0,0,0,2990.01948199169,1153.23240422442,0,0,0,0
"10",2985.37916779264,8993.62397383212,7455.62659891547,0,6134.50722623256,0,2775.29804822424,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
