"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,50686.0478871194,40631.7446738163,4956.02829239336,11568.2559354854,30880.5079222655,17050.4020963926,4303.14670585349,15864.9449019022,13964.6467909178,589.47025082549
"2",81259.6006171434,0,0,0,2302.87785011226,0,0,0,0,0,0
"3",15517.7919817696,2589.9184413917,0,0,11833.1496087813,0,4792.56315444217,112.234917860327,0,8882.50026771969,0
"4",19170.7782619885,1006.8147567802,0,0,8844.83189605237,0,0,0,0,0,0
"5",20351.513195498,17767.8544010838,0,0,0,0,0,250.203918381098,0,0,0
"6",8735.51861182869,4701.96737987684,0,12461.0989274964,0,0,0,0,0,4499.13001313754,270.691624686786
"7",12544.2083180379,0,0,0,2684.26380207021,0,0,4191.19243298129,2330.19115846263,0,0
"8",7710.20325614122,0,2945.23073512508,0,1513.10781904851,0,0,0,0,0,0
"9",4731.50882431209,6865.07364887996,0,9362.31844849102,0,0,0,3168.741238563,0,1247.0846807984,0
"10",18962.291125033,0,0,2323.73750752226,0,0,0,0,7058.40638244119,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
