"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,71043.1680758896,25426.7733486105,10564.326797535,26054.7179039851,23288.0037704724,8853.58942019667,10244.8255724084,14664.9066841855,0,354.883883688939
"2",73034.7010855335,0,0,0,1904.26887379823,7029.04641744436,0,412.057718641186,0,677.126380016681,505.277991823334
"3",30899.554037546,9781.06619794441,0,0,0,0,0,0,0,3047.53813647448,0
"4",29022.424914821,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,12265.5966562108,0,563.457734348548,0,671.819888321472,0,24868.6972360819,0
"6",10202.3031761188,1663.10939501222,8921.33517761561,0,0,0,0,0,9881.65880827934,0,0
"7",21089.2877231943,471.469492811134,0,0,0,0,0,189.098495546635,0,0,0
"8",782.704457162733,0,0,6273.25972215721,5112.57763099481,0,0,0,0,0,0
"9",10715.044317692,0,9228.86688271606,0,5430.81564063713,0,0,0,0,0,0
"10",13237.3944796856,658.863353475543,0,0,244.106862135054,0,12989.3758306377,507.717538721604,706.97695034138,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
