"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56338.2620894005,32511.7155447818,11862.0446202729,36436.0878548517,18828.0913286307,0,1194.70458188249,15524.9241944562,17799.3652426954,0
"2",69124.1843739452,0,6021.11411611557,7936.59452605695,0,0,0,480.585451138925,0,0,0
"3",38967.8298664536,846.524427197258,0,0,0,0,0,0,1313.35712801436,2600.44695029911,0
"4",6822.55169416093,0,4427.12781841665,0,0,12052.4165936346,0,5720.32880860838,0,0,0
"5",25910.6145978295,11759.8426593412,0,0,0,0,197.488140041835,0,0,0,501.626117750663
"6",2164.24675706762,7181.40325588619,0,9304.54402957311,0,0,1546.68886715963,0,6282.62079019207,3830.36709938577,358.535757761612
"7",20618.34582271,1131.50988884193,0,0,0,0,0,0,0,0,0
"8",305.082943500559,3382.34348795991,617.017929627532,0,2310.39905669795,0,1190.51593233539,0,0,4363.18246019355,0
"9",12597.138216329,823.631665557973,0,0,0,0,11953.9569591577,0,0,0,0
"10",12473.4199197564,2154.15904094742,0,0,0,0,6954.31535213997,4629.90037200942,2132.64033014304,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
