"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64430.9277731762,41438.8224839275,0,27721.7765107223,8535.64715141189,0,0,25253.5424428063,23114.4790949283,0
"2",76244.1206308337,0,0,7318.35783642355,0,0,0,0,0,0,0
"3",30425.1365069677,0,0,0,0,13303.021864997,0,0,0,0,0
"4",28689.4660548216,0,0,0,332.958859999134,0,0,0,0,0,0
"5",0,18595.8832614449,0,8613.76367724099,0,5681.04191863214,0,0,0,5478.88265764484,0
"6",18642.8873433864,0,0,0,0,0,0,12025.5192136394,0,0,0
"7",10197.9422952112,0,0,0,10691.7515408288,0,0,0,0,0,860.161875512272
"8",0,0,0,8807.74482309037,0,3360.79698722456,0,0,0,0,0
"9",24783.8613605337,590.865480511839,0,0,0,0,0,0,0,0,0
"10",0,0,2138.1529250147,4363.31683914784,0,0,21842.9652508345,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
