"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58867.0987901402,7756.28103060394,17675.2571798625,32350.8239747811,13700.053468479,11935.9534732694,12025.5192136392,21177.7798556502,15006.4284705455,0
"2",50748.4054069782,0,14147.0379169155,11427.9259960404,3163.34656016584,0,0,0,4075.76258715585,0,0
"3",31800.8544678252,1821.03237727034,0,0,0,10106.2715268694,0,0,0,0,0
"4",18046.3178247256,6374.12382297233,1477.89493713786,0,0,0,0,0,0,3124.08832998514,0
"5",33784.07717921,0,4585.49433575297,0,0,0,0,0,0,0,0
"6",12366.8743963222,12335.8210522289,46.8824012508812,0,0,0,0,0,0,5918.82870722442,0
"7",9177.61468447841,4219.60047252,2874.5212061354,0,0,4617.95747290588,0,0,0,0,860.161875512276
"8",10046.2030758704,0,0,0,0,0,2122.33873444442,0,0,0,0
"9",0,0,12688.8635811449,0,357.173971960266,0,7784.67304312096,0,0,4544.01624481831,0
"10",23013.0671563427,0,0,0,2875.14240464254,2456.22545401102,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
