"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,54453.782817275,38673.4120241344,12443.9862347188,25734.7497900168,21342.7441647941,18149.1314305672,876.852523812991,0,18037.9293432586,782.607128395007
"2",73952.3789878653,0,833.556774966421,0,8120.93725104573,655.60545337925,0,0,0,0,0
"3",33923.5809624097,0,0,0,0,0,2821.23522532293,6983.34218423241,0,0,0
"4",2350.8894488138,17323.8893250653,134.290628201298,0,0,1107.31158329497,0,0,8106.0439294454,0,0
"5",27656.4698085831,0,0,6505.02516108102,0,0,0,4165.32450559389,0,0,42.7520397047383
"6",25914.1239050111,0,0,4152.81927914829,0,0,0,0,0,601.463372866354,0
"7",0,786.386544854082,0,0,3815.9706533376,0,0,0,17147.4985133605,0,0
"8",777.252045713651,0,0,362.491511002187,1074.82921715023,0,0,0,0,9953.96903644867,0
"9",0,11053.6178279388,0,5638.86098995264,0,7774.84672079667,872.598594944246,0,0,0,34.8027074125284
"10",24408.7190333569,0,3935.71598163997,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
