"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69384.5202339264,12922.0986733323,20235.1272937313,25643.9453353548,26274.3773840163,0,7250.43517831677,1175.06619726165,27609.6251610333,0
"2",72575.009604234,0,0,0,5260.35199421484,545.899892636902,0,1539.94286358599,2781.11223707196,0,860.161875512271
"3",36581.6800489051,7146.47832305989,0,0,0,0,0,0,0,0,0
"4",2957.86207070041,7086.67795814668,0,0,5230.92788075721,0,13746.9570052166,0,0,0,0
"5",16019.6442732285,0,0,0,0,4060.23064561209,8096.00824561785,0,10193.6883505043,0,0
"6",15603.3056068824,0,6263.88648610471,5406.56514466178,0,0,0,0,3394.6493193769,0,0
"7",18514.7145398154,0,0,0,0,0,0,3235.14117173657,0,0,0
"8",998.024734213381,0,0,3461.49073750989,0,0,0,0,7709.02633859136,0,0
"9",0,0,24390.990249505,0,0,0,0,0,0,983.736591540077,0
"10",25733.1733137731,0,0,0,2611.26170122369,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
