"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,75800.2201044578,0,25987.9738038004,10273.422163765,21318.858184383,3596.80893141976,7529.25556779306,19440.1511640425,26548.5055373106,0
"2",64013.7764136281,0,13522.1573882293,0,0,0,6026.54466539986,0,0,0,0
"3",25269.1768763057,0,0,0,7758.5595986003,0,0,3610.898247845,5044.66743395129,2044.85621526256,0
"4",25266.3555555413,0,3484.25545135658,0,0,0,271.813907922852,0,0,0,0
"5",32373.1638343933,0,0,0,0,5996.40768056952,0,0,0,0,0
"6",0,4218.23045794002,22994.6144204801,0,0,0,2570.19628060441,885.365398001272,0,0,0
"7",7511.95311690098,0,0,0,14237.9025946512,0,0,0,0,0,0
"8",2092.71330304637,3599.22595273487,0,0,6476.60255453366,0,0,0,0,0,0
"9",12021.7541279433,0,0,3115.20937210249,0,0,9377.60146548755,0,0,0,860.161875512273
"10",20434.5209639952,0,3575.94814887609,0,0,3565.24205731308,0,0,768.723844812426,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
