"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61280.630396859,19973.3707089118,3797.31446540102,31554.6750434,18189.7033628952,20997.0469040073,0,20704.4275223927,13137.865177592,860.161875512275
"2",69104.5973335393,0,6461.19184055587,0,0,5417.99248245929,845.918346827436,0,0,1732.77846387376,0
"3",20356.2106558662,0,0,7330.71975673175,7191.81186814987,7272.81207691089,0,0,0,1576.60401430628,0
"4",10352.2614036162,13282.2645392075,0,0,0,0,0,0,2355.0947351073,3032.80423688989,0
"5",38369.5715149631,0,0,0,0,0,0,0,0,0,0
"6",5134.94844266147,0,8006.40932575991,0,0,0,0,8413.73892869355,0,9113.30985991145,0
"7",21749.855711552,0,0,0,0,0,0,0,0,0,0
"8",5967.16582009962,0,1264.5177668313,4936.85822338394,0,0,0,0,0,0,0
"9",8447.31018793254,9054.78157906541,4260.85478910079,0,0,0,0,3611.78028494568,0,0,0
"10",9501.49312152221,0,3610.63097778177,13038.2907303863,0,0,0,0,2194.0201853061,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
