"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46405.9367867549,11242.5563809916,21778.3055284636,25592.6911555027,26023.711104394,15550.3389421232,8457.48025170312,9639.56923526982,25804.6060717686,0
"2",76221.4148270868,0,5079.17213627648,188.35906413015,0,0,1500.66358172863,0,572.868858034698,0,0
"3",27908.3124337961,7551.15568278009,0,1981.49227639644,2967.04865015752,1220.3962718131,0,2099.75305702129,0,0,0
"4",14906.2972356801,3189.06551548288,9637.53225233565,0,1289.52991132204,0,0,0,0,0,0
"5",35389.461375829,0,0,2980.11013913406,0,0,0,0,0,0,0
"6",13050.6919176885,0,17617.7146393377,0,0,0,0,0,0,0,0
"7",0,0,0,794.511950610631,1513.97203021164,3636.40054605808,0,0,13016.2155038667,2788.7556808051,0
"8",3766.47513055794,5444.84639646332,0,0,0,0,2957.22028329369,0,0,0,0
"9",10069.6986586583,6950.96833166635,0,0,6044.33080887952,0,1834.74244368894,0,0,0,474.98659815139
"10",7671.06261245647,14075.703801985,0,1380.40421716825,1338.91435547634,0,0,1468.2859049148,2024.88884563449,0,385.175277360886
"11",0,0,0,0,0,0,0,0,0,0,0
