"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,76516.6774728706,21175.4698577498,27106.8647582282,38746.4869115503,3624.08713206633,4530.23009801939,6706.21653608618,0,11229.000814889,860.161875512273
"2",66790.7767422669,0,8531.31098607619,0,0,0,8240.39073891407,0,0,0,0
"3",13026.6705072778,0,0,0,0,13624.5638226595,0,0,13133.8596432975,3943.06439872965,0
"4",24414.0498843387,0,0,0,0,0,0,1367.26737447204,0,3241.10765600996,0
"5",19837.9193603112,189.831098684793,0,0,0,13631.8569675392,4709.96408842785,0,0,0,0
"6",28672.0881393512,0,0,1996.31841767496,0,0,0,0,0,0,0
"7",11831.6980147079,0,0,0,0,0,0,3952.03530308115,3381.73819962164,2584.38419414151,0
"8",222.413142606499,0,11946.1286677083,0,0,0,0,0,0,0,0
"9",10867.7542086645,6911.16794357672,0,0,0,0,0,0,0,7595.80468880342,0
"10",13320.044192229,0,1924.06589740735,0,0,0,4362.3803254731,0,8737.94459988678,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
