"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61245.0428771926,43576.9754089416,19469.657985924,19624.4927105873,21017.2124776017,0,0,16367.2410863485,9194.57291037609,0
"2",70526.9707806265,0,0,0,0,787.995797071841,7317.10111402686,0,4930.41077553154,0,0
"3",25615.738618727,0,0,0,9097.97874088191,0,4205.88784086555,852.662590564249,3955.89058092561,0,0
"4",28165.0267727565,28.4712005838987,0,0,0,0,0,828.926941480256,0,0,0
"5",0,2052.17454577985,0,6584.22263805532,0,9075.29964759181,8226.24500262131,0,0,12431.6296809148,0
"6",22721.1700703473,2918.32233584645,0,3049.30255192367,0,0,0,1119.44972339633,0,0,860.161875512276
"7",3522.14227752814,0,0,0,5322.58715391693,0,0,5937.96711882393,0,6967.15916128291,0
"8",9006.60259816388,0,0,0,3161.93921215101,0,0,0,0,0,0
"9",24682.9405424923,0,0,0,691.786298552379,0,0,0,0,0,0
"10",4742.82253111114,17373.6655557296,0,0,847.702795460176,0,2093.73129332082,3286.51283937446,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
