"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,71881.0852979852,35574.4351754558,18068.2428309671,0,11026.6893688002,9723.49185674377,5166.95918725105,14416.0236487702,24638.2680909981,0
"2",62096.4403483159,0,0,0,4888.60104798898,0,588.574280294826,6069.78698293953,9058.91393220423,0,860.161875512276
"3",29694.1164414526,0,0,0,9311.63834307733,0,0,767.309925859195,0,3955.09366157539,0
"4",16635.9588291768,0,5305.22330281764,0,0,3580.25074376524,3500.99203906119,0,0,0,0
"5",27036.8186153827,0,0,0,0,11332.7528995805,0,0,0,0,0
"6",0,3323.32851411384,2697.31693066792,6454.66075123731,16646.0129360257,0,1525.62430739184,21.4631175894433,0,0,0
"7",15493.2184547365,304.818677706648,0,1011.0036689894,0,4940.81491011935,0,0,0,0,0
"8",12168.5418103148,0,0,0,0,0,0,0,0,0,0
"9",4739.56714064439,4653.68733851121,0,1576.95501008834,7900.23458445768,0,6504.28276734297,0,0,0,0
"10",21118.7525517289,3454.7566868152,0,1992.32091462072,0,0,0,0,1778.60486183152,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
