"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58169.8134485249,38874.8814590084,19198.0444452253,6197.40789812352,23452.3049401238,10235.7449653313,6027.565830863,11491.8364979248,16847.5959718472,0
"2",71792.9112996035,0,0,4632.35488007094,1647.09178520128,0,5490.12050238165,0,0,0,0
"3",9919.54227383334,14073.2930821509,0,0,7117.69965029316,11.6957094500931,0,0,0,11745.765780726,860.161875512273
"4",22280.3017265865,0,2918.19992665444,0,689.779523189711,0,0,3134.14373839008,0,0,0
"5",11127.4533563211,0,514.615821715655,5272.78385060609,0,4449.41762279646,5687.39776117955,0,11317.9031023442,0,0
"6",16679.9060278147,5431.40871708208,1269.27820156337,0,7287.81361056571,0,0,0,0,0,0
"7",0,5943.16126737517,0,0,15806.6944441769,0,0,0,0,0,0
"8",11738.839788373,0,0,0,0,0,429.702021942014,0,0,0,0
"9",22407.6371911503,0,0,0,0,2967.08964989536,0,0,0,0,0
"10",23036.8225280736,0,0,0,0,0,0,2863.80964438636,2443.80284253721,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
