"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73057.6202454446,36258.4012497061,11710.8831582345,36073.1957565253,0,12814.8071956095,2093.02892374646,9983.63659854616,8503.62232915901,0
"2",61102.1791372408,0,0,11591.6964317209,0,7313.05860808491,0,3399.95119174874,0,0,155.5930984612
"3",31632.450347359,0,0,0,2673.29115502429,799.014043142639,0,0,6998.00618845223,1508.80423960059,116.592398385581
"4",25571.2989766012,0,0,0,0,0,0,0,0,3451.12593821937,0
"5",17996.6669904005,441.177862127043,4020.23068240118,1402.31098608711,0,14203.4854694784,0,0,0,0,305.699524468983
"6",29023.3013969341,783.504861721121,758.202935538445,0,0,0,0,0,0,103.397362832313,0
"7",11937.5063390854,0,0,0,0,0,0,6125.96290671368,0,3686.38646575279,0
"8",1092.93858920473,553.826184274795,2540.1405412958,1093.26003689587,0,0,0,0,6887.24331611847,0,1.13314252523674
"9",0,4318.82346570834,0,0,0,0,9028.15805522511,406.576191430318,0,11340.0254170097,281.143711671274
"10",10627.072414927,4462.72389585642,0,3305.0325629646,0,8564.94980155944,0,0,1384.65633968877,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
