"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79129.5519089398,36290.5213864301,5004.11423144689,25872.2627425921,29866.4667370011,10442.8035419149,1853.52718978867,932.830361530352,1103.11735732757,0
"2",65294.7444089705,0,5363.51611562201,6171.14505360582,0,0,0,5872.91101354514,0,0,860.161875512276
"3",29113.9050538778,0,0,0,3786.75390778212,1014.04118526435,4335.50091278405,0,5477.95731225672,0,0
"4",18269.9964716962,0,0,0,0,0,0,0,10752.4284431247,0,0
"5",7260.57503134187,870.109842408193,0,17887.2541100907,0,0,3878.5997420023,0,0,8473.03278912006,0
"6",26239.1512881965,0,0,0,0,0,0,0,4429.25526882984,0,0
"7",8999.05315959779,496.136517725388,1922.93790688941,0,9087.47026117569,0,0,0,1244.25786616372,0,0
"8",12127.8720295553,0,0,40.6697807595096,0,0,0,0,0,0,0
"9",0,3121.87824605858,0,0,0,0,3186.06105413341,49.5759347265325,0,19017.2116061259,0
"10",21678.1167485166,0,0,0,0,0,0,4249.5050755789,2416.81319090077,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
