"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,66895.5192052976,28321.278650729,23275.5020921384,37082.1743630595,23012.7571585756,0,0,6468.50734891363,5439.4566382587,0
"2",47384.589328927,0,4851.51272130956,0,0,0,2671.67742021346,0,14060.298055801,14594.400941006,0
"3",34728.6669975168,83.2833918684398,0,0,0,472.114595071721,2337.01959165246,3428.05511689775,2387.21403643886,291.804642518449,0
"4",21880.3759387113,2995.86928262041,0,0,0,0,703.683819424102,0,0,3442.4958740649,0
"5",27343.3008959645,2514.31416532975,0,0,0,0,4325.66670193715,0,0,3431.20955982041,755.080191911169
"6",29355.8345442378,0,0,0,0,0,0,0,1312.57201278841,0,0
"7",16129.4335061496,3162.59987912901,0,299.232808235126,0,2053.50783443734,0,0,0,0,105.081683601104
"8",4610.52452332954,0,0,4499.71064158924,1664.31254849077,0,0,0,0,1393.99409690528,0
"9",0,0,6171.96454628176,1028.73763394041,0,0,11804.9177176073,6369.10694321515,0,0,0
"10",7550.68845691699,7966.090590887,4232.2194906215,0,0,5342.12833418032,0,2228.35715352644,1024.95098886406,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
