"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,54159.4239009285,37197.8860155436,24903.6289583983,23777.5248070626,9193.1148387094,6724.65851128674,10830.4472541746,18239.0824242977,5469.42874656982,0
"2",67055.6058045229,0,643.250545246566,92.5802166167114,3999.38325859896,2599.67522859647,2482.2784812394,632.421885523735,3110.83872282429,2946.44432408616,0
"3",25026.7802773288,10367.8533912997,0,0,3901.41851954118,4432.10618379478,0,0,0,0,0
"4",20433.608309452,0,0,0,0,0,7674.43944197482,0,914.377163393989,0,0
"5",21396.7754560218,0,0,0,0,4144.87043360397,0,0,0,12827.9256253375,0
"6",19855.937122454,0,0,0,0,0,3615.17136481971,562.650073940872,0,5820.59463783883,814.053357972694
"7",10507.3221153046,0,0,4106.97400088787,0,2617.34704432831,0,0,2989.24413228998,1528.96841874114,0
"8",1629.63433189074,0,3684.43953161699,0,6808.35942926753,0,0,0,0,0,46.1085175395824
"9",5068.99428346312,10745.0140235737,2051.39931653413,0,0,7394.91148792809,114.407729545454,0,0,0,0
"10",18008.7564913138,8345.3851993303,0,0,259.800897079434,498.482705304223,1232.00972196844,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
