"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49431.4039305434,15373.3142627984,28039.5992749206,38746.4869115504,8821.92929942224,1988.51764420002,12025.5192136393,13926.0771138849,21942.4078960513,199.939909963008
"2",63356.9370177763,0,0,0,0,0,19854.4476066343,0,351.093842846197,0,0
"3",32751.78688589,0,0,0,0,0,0,0,10976.3714860749,0,0
"4",1800.01417357661,22482.694288273,0,0,0,4079.49448742177,0,0,0,0,660.221965549266
"5",37569.8329896054,0,0,0,0,0,0,0,0,799.738525357371,0
"6",14408.979733393,0,16259.426823633,0,0,0,0,0,0,0,0
"7",17893.7734144861,3856.08229706611,0,0,0,0,0,0,0,0,0
"8",224.307487804135,0,11944.2343225106,0,0,0,0,0,0,0,0
"9",0,6752.30397013286,0,0,0,12771.2075397469,0,0,0,5851.21533116502,0
"10",20977.7824892223,1095.19202911814,0,1063.58390098238,0,5207.876595674,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
