"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62381.652774231,21123.5098674218,29103.1831759029,20123.2065095588,10049.4452332766,20262.7423341253,26.5495751888038,19510.324739105,7914.58124816062,0
"2",81982.2555505463,0,0,0,0,0,1580.22291670926,0,0,0,0
"3",34205.4756177784,0,0,0,0,9522.68275418608,0,0,0,0,0
"4",14338.8322555763,0,14683.5926592446,0,0,0,0,0,0,0,0
"5",8470.8770648057,20422.6125519214,7769.87288227483,0,0,0,0,0,0,1706.20901596141,0
"6",12374.0583309287,0,0,0,0,0,0,0,0,18294.3482260975,0
"7",9483.68599343943,0,0,0,6739.15765073029,0,0,0,5527.01206738219,0,0
"8",0,0,0,0,0,11308.3799348026,0,0,0,0,860.161875512276
"9",0,813.411188979382,0,0,11884.1227512606,0,0,11998.9696384504,0,678.223262354231,0
"10",28128.2293786776,0,0,0,0,0,0,0,216.205636318526,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
