"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68196.8688680471,27730.959565663,20085.2246199592,15925.6683374928,17127.849005502,2219.83002753823,606.66446999507,18125.5139897358,19616.4546975267,860.161875512276
"2",61291.1431066072,0,3076.25301251399,0,14699.0746751033,0,1004.599056294,0,0,3491.40861673854,0
"3",40215.3797188423,0,0,0,0,3512.77865312217,0,0,0,0,0
"4",9438.23749349632,0,0,0,0,0,12442.577613871,7141.6098074535,0,0,0
"5",22569.0354387234,11287.8299548734,0,0,0,0,0,0,4512.70612136636,0,0
"6",869.77959797819,4132.97769221268,8635.29641237931,6989.52577698314,4555.3286391645,0,0,0,0,5485.49843830848,0
"7",18183.4404517628,0,0,0,3566.41525978933,0,0,0,0,0,0
"8",2199.94206022763,0,0,375.994286308485,0,4240.28898391354,5352.31647986529,0,0,0,0
"9",15293.2608024462,0,4134.46641838508,846.112610756611,0,0,823.642073265989,4277.24493619065,0,0,0
"10",18923.1955216697,0,0,806.325881895597,0,5999.5912797275,0,0,2615.32233170355,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
