"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59059.319625881,38429.20506475,21773.2762427881,12313.6826589198,8655.25523176068,1910.9481077113,5022.9157402401,21684.8514759496,21645.7413089709,0
"2",59904.911206935,0,1456.93550192256,4386.65045424894,0,0,9478.11281908989,0,2777.77857818165,5558.08990687917,0
"3",37245.4579690219,92.7722848855146,0,0,0,0,6168.22681097785,0,0,0,221.701307079087
"4",0,3311.55796624403,964.663264258278,0,12253.4671951367,12378.6352909976,0,0,0,0,114.101198184084
"5",22354.3400623793,2268.60189565019,2726.17157801053,468.343065476347,0,0,3549.51144004744,7002.60347339911,0,0,0
"6",29610.7991136588,0,0,0,0,0,0,0,0,1057.60744336734,0
"7",2863.4489514684,4048.04797020287,0,659.021732387658,14179.3370574932,0,0,0,0,0,0
"8",8479.47980612229,0,0,0,0,2832.77954058713,0,0,0,331.92309335639,524.359370249105
"9",23558.8351600425,0,0,1815.89168100209,0,0,0,0,0,0,0
"10",4966.14192212504,14837.376772269,0,0,0,7013.83785891981,736.166073008008,0,790.912388674404,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
