"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,46976.8118542769,4442.7804812124,6116.79283204078,38250.8811363926,30880.5079222651,14822.1117591027,0,20411.9477191087,28593.3617525734,0
"2",64186.1286701113,0,19376.3497971447,0,0,0,0,0,0,0,0
"3",43232.5525968072,0,0,0,495.605775157868,0,0,0,0,0,0
"4",11104.3793639321,4948.95423284165,12969.0913180471,0,0,0,0,0,0,0,0
"5",22065.170141912,9394.78140681926,0,0,0,0,6049.45809071938,0,0,0,860.161875512272
"6",26031.4518683862,0,0,0,0,0,0,0,4636.95468863967,0,0
"7",21749.8557115521,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,10992.5063742448,0,0,971.395401012271,0,204.640035057584,0,0
"9",613.87583905189,7242.32672526466,5524.64030711099,11993.8839696175,0,0,0,0,0,0,0
"10",0,15054.8022959306,1264.11350542681,0,0,0,0,12025.5192136393,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
