"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,59280.6491007959,34634.8443417107,12687.8594881485,2544.80117765943,29610.6356513583,19616.0690093248,1215.15471942458,5557.67116857218,25347.5107999779,0
"2",46454.0799743204,0,0,0,36201.6857338911,0,0,0,0,906.712759044743,0
"3",40119.1479075077,0,0,0,0,1269.87227090704,0,0,0,2339.1381935504,0
"4",19719.4018513274,7068.90113620332,0,0,0,0,0,0,2234.12192729028,0,0
"5",27833.8682750978,0,77.6055822202961,0,0,0,0,1707.58058644369,8750.51707120083,0,0
"6",15056.8152378461,5099.58446781888,2591.28372438468,0,0,0,1845.80357432519,1313.86495443338,4761.0545982176,0,0
"7",6264.22880495892,0,6273.24176062636,0,0,0,0,5262.20746844144,3950.17767752532,0,0
"8",0,12168.5418103147,0,0,0,0,0,0,0,0,0
"9",8099.24127777849,0,0,16415.3236877544,0,0,0,0,0,0,860.161875512273
"10",25436.6308629162,0,0,0,0,0,381.092667184459,2526.7114848962,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
